GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US48167723400,48167723400,"Census Tract 7234, Galveston County, Texas",98,83,0,127,0,127,47,73,0,127,0,127,0,127,0,127,0,127,29,34,22,35
1400000US48167723501,48167723501,"Census Tract 7235.01, Galveston County, Texas",52,44,0,127,0,127,0,127,0,127,0,127,15,25,0,127,0,127,37,41,0,127
1400000US48167723502,48167723502,"Census Tract 7235.02, Galveston County, Texas",308,136,46,73,0,127,14,22,41,38,0,127,33,37,0,127,0,127,98,84,76,80
1400000US48167723600,48167723600,"Census Tract 7236, Galveston County, Texas",310,97,0,127,51,47,58,45,23,27,16,24,45,33,0,127,21,24,70,49,26,33
1400000US48167723700,48167723700,"Census Tract 7237, Galveston County, Texas",460,122,0,127,0,127,67,67,26,42,56,47,78,81,0,127,27,34,111,60,95,73
1400000US48167723800,48167723800,"Census Tract 7238, Galveston County, Texas",382,124,15,24,22,23,90,58,92,98,32,38,34,36,21,31,32,39,20,22,24,24
1400000US48167723900,48167723900,"Census Tract 7239, Galveston County, Texas",307,102,13,16,5,8,8,9,29,46,42,50,0,127,0,127,28,45,73,60,109,44
1400000US48167724000,48167724000,"Census Tract 7240, Galveston County, Texas",240,83,25,42,0,127,21,20,0,127,25,40,18,30,9,14,30,33,104,54,8,13
1400000US48167724101,48167724101,"Census Tract 7241.01, Galveston County, Texas",477,134,0,127,19,21,69,68,37,35,33,41,94,109,19,21,7,12,179,65,20,23
1400000US48167724200,48167724200,"Census Tract 7242, Galveston County, Texas",965,171,18,22,159,93,131,95,57,47,195,119,13,22,67,54,32,41,193,80,100,82
1400000US48167724300,48167724300,"Census Tract 7243, Galveston County, Texas",855,145,18,28,30,32,124,83,81,61,37,41,72,60,72,65,83,55,281,114,57,46
1400000US48167724400,48167724400,"Census Tract 7244, Galveston County, Texas",800,193,72,80,63,75,81,83,20,33,107,87,52,50,42,32,74,71,265,134,24,27
1400000US48167724500,48167724500,"Census Tract 7245, Galveston County, Texas",298,79,33,41,51,43,63,59,7,12,38,40,8,15,23,38,15,17,33,37,27,32
1400000US48167724600,48167724600,"Census Tract 7246, Galveston County, Texas",543,121,0,127,23,38,43,46,31,36,27,43,15,25,50,51,40,37,262,105,52,51
1400000US48167724700,48167724700,"Census Tract 7247, Galveston County, Texas",405,124,0,127,24,27,65,49,47,45,29,37,28,32,16,21,27,34,159,81,10,17
1400000US48167724800,48167724800,"Census Tract 7248, Galveston County, Texas",433,123,10,16,16,25,10,15,67,57,59,43,11,18,43,45,108,70,98,78,11,16
1400000US48167724900,48167724900,"Census Tract 7249, Galveston County, Texas",305,107,0,127,12,16,18,20,0,127,92,63,34,47,10,16,63,70,42,41,34,41
1400000US48167725000,48167725000,"Census Tract 7250, Galveston County, Texas",593,120,0,127,37,51,79,48,25,22,49,32,9,13,50,50,69,44,180,88,95,61
1400000US48167725100,48167725100,"Census Tract 7251, Galveston County, Texas",262,108,0,127,8,13,9,14,9,14,46,59,9,16,0,127,28,35,125,81,28,46
1400000US48167725200,48167725200,"Census Tract 7252, Galveston County, Texas",272,105,0,127,24,29,20,32,26,40,34,39,50,57,0,127,36,47,32,35,50,48
1400000US48167725300,48167725300,"Census Tract 7253, Galveston County, Texas",163,79,0,127,0,127,26,30,0,127,10,16,0,127,30,27,58,56,39,40,0,127
1400000US48167725400,48167725400,"Census Tract 7254, Galveston County, Texas",681,135,0,127,28,46,51,41,74,66,88,69,131,85,82,63,49,42,140,69,38,34
1400000US48167725500,48167725500,"Census Tract 7255, Galveston County, Texas",81,61,0,127,9,15,0,127,0,127,0,127,0,127,48,55,8,14,8,14,8,12
1400000US48167725600,48167725600,"Census Tract 7256, Galveston County, Texas",1539,243,60,48,74,82,208,125,198,117,157,110,117,83,63,53,66,58,521,184,75,67
1400000US48167725700,48167725700,"Census Tract 7257, Galveston County, Texas",148,77,0,127,28,44,0,127,26,26,0,127,8,12,0,127,57,57,29,45,0,127
1400000US48167725800,48167725800,"Census Tract 7258, Galveston County, Texas",845,175,12,20,42,37,135,77,56,54,165,72,71,59,42,53,50,46,196,99,76,67
1400000US48167725900,48167725900,"Census Tract 7259, Galveston County, Texas",828,140,20,21,53,54,78,56,108,66,67,49,67,64,156,86,37,41,183,56,59,48
1400000US48167726000,48167726000,"Census Tract 7260, Galveston County, Texas",151,101,13,20,43,66,14,24,47,68,0,127,12,20,0,127,0,127,14,23,8,12
1400000US48167726100,48167726100,"Census Tract 7261, Galveston County, Texas",260,96,0,127,18,26,44,50,34,33,42,20,54,52,0,127,6,10,22,30,40,44
1400000US48167726200,48167726200,"Census Tract 7262, Galveston County, Texas",427,127,0,127,71,72,32,48,12,18,59,67,18,30,9,15,62,59,149,79,15,24
1400000US48167990000,48167990000,"Census Tract 9900, Galveston County, Texas",0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127
1400000US48201100000,48201100000,"Census Tract 1000, Harris County, Texas",1175,172,84,60,149,82,226,110,54,47,126,67,118,75,63,61,92,74,188,98,75,58
1400000US48201210100,48201210100,"Census Tract 2101, Harris County, Texas",41,29,31,24,0,127,10,16,0,127,0,127,0,127,0,127,0,127,0,127,0,127
1400000US48201210400,48201210400,"Census Tract 2104, Harris County, Texas",1049,162,45,50,112,80,45,46,89,55,71,62,73,46,20,32,95,70,377,124,122,78
1400000US48201210500,48201210500,"Census Tract 2105, Harris County, Texas",721,134,28,33,10,16,95,61,47,38,24,39,99,72,92,74,144,90,139,85,43,34
1400000US48201210600,48201210600,"Census Tract 2106, Harris County, Texas",970,192,65,78,41,37,68,78,112,100,124,87,158,133,108,111,153,124,141,123,0,127
1400000US48201210700,48201210700,"Census Tract 2107, Harris County, Texas",460,115,0,127,95,72,28,31,33,47,49,55,39,39,0,127,28,29,107,65,81,78
1400000US48201210800,48201210800,"Census Tract 2108, Harris County, Texas",510,120,13,21,69,47,34,38,0,127,70,75,28,42,0,127,23,46,232,86,41,47
1400000US48201210900,48201210900,"Census Tract 2109, Harris County, Texas",323,96,43,73,29,30,56,63,58,51,11,17,0,127,0,127,101,64,25,30,0,127
1400000US48201211000,48201211000,"Census Tract 2110, Harris County, Texas",408,99,15,22,25,34,71,71,8,23,11,19,0,127,0,127,64,73,211,73,3,26
1400000US48201211100,48201211100,"Census Tract 2111, Harris County, Texas",1450,221,34,54,59,52,101,66,128,102,90,70,38,44,157,103,196,124,535,164,112,83
1400000US48201211200,48201211200,"Census Tract 2112, Harris County, Texas",593,143,0,127,103,89,68,60,29,35,0,127,14,25,80,67,105,58,164,87,30,42
1400000US48201211300,48201211300,"Census Tract 2113, Harris County, Texas",1252,209,101,82,49,52,146,94,120,97,9,16,44,43,42,45,84,73,478,175,179,88
1400000US48201211400,48201211400,"Census Tract 2114, Harris County, Texas",790,142,57,44,68,49,127,80,40,40,70,57,32,44,72,65,94,72,212,90,18,22
1400000US48201211500,48201211500,"Census Tract 2115, Harris County, Texas",866,193,38,61,0,127,154,119,86,80,32,52,43,51,29,34,244,150,161,106,79,72
1400000US48201211600,48201211600,"Census Tract 2116, Harris County, Texas",208,96,0,127,0,127,0,127,73,75,0,127,19,26,18,31,50,54,14,23,34,40
1400000US48201211700,48201211700,"Census Tract 2117, Harris County, Texas",628,121,0,127,0,127,71,74,99,73,69,61,72,73,12,19,101,79,157,69,47,45
1400000US48201211900,48201211900,"Census Tract 2119, Harris County, Texas",526,120,24,39,0,127,63,54,80,58,26,29,95,78,55,59,38,40,98,67,47,45
1400000US48201212300,48201212300,"Census Tract 2123, Harris County, Texas",958,166,11,18,44,35,43,41,53,47,115,67,36,42,71,57,233,95,282,107,70,71
1400000US48201212400,48201212400,"Census Tract 2124, Harris County, Texas",386,119,0,127,90,73,67,75,51,63,0,127,0,127,42,68,0,127,82,71,54,53
1400000US48201212500,48201212500,"Census Tract 2125, Harris County, Texas",383,134,0,127,6,15,21,23,72,72,37,43,38,35,84,73,48,43,77,44,0,127
1400000US48201220100,48201220100,"Census Tract 2201, Harris County, Texas",212,93,0,127,20,32,19,31,23,35,0,127,4,12,0,127,14,24,101,65,31,29
1400000US48201220200,48201220200,"Census Tract 2202, Harris County, Texas",385,165,0,127,0,127,51,42,13,26,46,61,26,31,34,53,122,117,84,56,9,14
1400000US48201220300,48201220300,"Census Tract 2203, Harris County, Texas",693,125,0,127,22,27,61,51,227,117,33,41,66,59,48,53,29,38,181,88,26,36
1400000US48201220400,48201220400,"Census Tract 2204, Harris County, Texas",490,151,55,65,0,127,47,50,43,44,26,42,78,66,65,60,56,49,109,73,11,16
1400000US48201220500,48201220500,"Census Tract 2205, Harris County, Texas",1500,163,24,19,117,83,133,85,109,87,254,101,153,89,154,93,183,108,241,87,132,95
1400000US48201220600,48201220600,"Census Tract 2206, Harris County, Texas",295,109,13,21,33,41,0,127,59,63,32,33,53,60,9,17,19,30,22,24,55,44
1400000US48201220700,48201220700,"Census Tract 2207, Harris County, Texas",867,208,31,52,16,25,9,21,135,100,237,140,50,60,67,59,47,45,258,110,17,24
1400000US48201220800,48201220800,"Census Tract 2208, Harris County, Texas",650,134,0,127,21,24,42,49,52,53,20,32,82,55,37,30,20,25,315,124,61,46
1400000US48201220900,48201220900,"Census Tract 2209, Harris County, Texas",183,82,0,127,19,31,55,57,0,127,18,24,67,48,0,127,0,127,24,36,0,127
1400000US48201221000,48201221000,"Census Tract 2210, Harris County, Texas",403,113,36,33,9,14,58,59,8,13,17,21,11,18,35,46,62,56,105,77,62,49
1400000US48201221100,48201221100,"Census Tract 2211, Harris County, Texas",318,123,13,19,0,127,14,21,44,54,17,28,0,127,6,14,26,28,184,104,14,23
1400000US48201221200,48201221200,"Census Tract 2212, Harris County, Texas",323,117,0,127,31,48,10,17,43,56,9,17,47,58,12,19,0,127,129,73,42,50
1400000US48201221300,48201221300,"Census Tract 2213, Harris County, Texas",602,188,0,127,0,127,96,80,0,127,107,108,63,75,0,127,76,75,236,157,24,39
1400000US48201221400,48201221400,"Census Tract 2214, Harris County, Texas",779,155,0,127,78,70,45,46,152,86,104,76,66,63,105,84,83,65,100,76,46,51
1400000US48201221500,48201221500,"Census Tract 2215, Harris County, Texas",1227,177,28,36,24,33,96,86,273,143,219,135,109,83,0,127,139,106,259,157,80,85
1400000US48201221600,48201221600,"Census Tract 2216, Harris County, Texas",463,157,0,127,68,70,16,25,17,27,0,127,57,71,28,37,89,92,188,112,0,127
1400000US48201221700,48201221700,"Census Tract 2217, Harris County, Texas",556,152,0,127,0,127,134,101,34,55,54,52,149,112,0,127,62,73,111,94,12,20
1400000US48201221800,48201221800,"Census Tract 2218, Harris County, Texas",326,103,0,127,47,46,31,36,29,36,13,23,19,30,25,33,38,35,90,50,34,32
1400000US48201221900,48201221900,"Census Tract 2219, Harris County, Texas",319,121,0,127,0,127,0,127,0,127,85,68,52,57,59,58,6,12,67,59,50,61
1400000US48201222000,48201222000,"Census Tract 2220, Harris County, Texas",38,43,0,127,0,127,0,127,0,127,0,127,0,127,0,127,17,28,0,127,21,32
1400000US48201222100,48201222100,"Census Tract 2221, Harris County, Texas",283,94,10,18,35,51,11,17,43,48,9,14,22,34,57,54,37,45,34,40,25,29
1400000US48201222200,48201222200,"Census Tract 2222, Harris County, Texas",397,98,26,25,0,127,70,57,32,29,21,34,18,28,21,33,56,57,141,69,12,16
1400000US48201222300,48201222300,"Census Tract 2223, Harris County, Texas",269,111,16,25,30,36,54,53,39,39,0,127,0,127,0,127,11,17,97,102,22,25
1400000US48201222401,48201222401,"Census Tract 2224.01, Harris County, Texas",455,155,15,24,0,127,40,53,69,77,57,69,45,73,87,105,62,70,68,82,12,20
1400000US48201222402,48201222402,"Census Tract 2224.02, Harris County, Texas",315,141,0,127,38,46,16,18,0,127,25,48,0,127,56,63,0,127,170,97,10,16
1400000US48201222501,48201222501,"Census Tract 2225.01, Harris County, Texas",645,138,0,127,0,127,50,62,88,51,0,127,54,57,0,127,179,121,240,117,34,41
1400000US48201222502,48201222502,"Census Tract 2225.02, Harris County, Texas",183,91,13,22,56,58,0,127,0,127,32,43,0,127,0,127,27,43,29,46,26,42
1400000US48201222503,48201222503,"Census Tract 2225.03, Harris County, Texas",951,217,24,35,104,88,85,79,192,139,12,19,161,109,83,81,90,101,200,128,0,127
1400000US48201222600,48201222600,"Census Tract 2226, Harris County, Texas",1755,131,77,58,129,61,95,67,136,77,209,94,171,84,147,66,150,76,604,155,37,38
1400000US48201222700,48201222700,"Census Tract 2227, Harris County, Texas",1590,138,67,55,137,81,51,44,109,71,154,80,40,52,114,77,161,104,481,134,276,99
1400000US48201222800,48201222800,"Census Tract 2228, Harris County, Texas",315,104,20,33,9,17,30,35,0,127,83,72,71,68,16,26,13,20,56,47,17,21
1400000US48201222900,48201222900,"Census Tract 2229, Harris County, Texas",484,165,0,127,69,79,38,62,47,57,67,69,46,54,70,78,10,17,91,71,46,45
1400000US48201223001,48201223001,"Census Tract 2230.01, Harris County, Texas",281,101,0,127,90,72,36,54,14,23,64,68,0,127,0,127,0,127,77,59,0,127
1400000US48201223002,48201223002,"Census Tract 2230.02, Harris County, Texas",795,139,35,43,119,86,83,60,101,85,121,91,47,66,60,50,218,113,11,17,0,127
1400000US48201223100,48201223100,"Census Tract 2231, Harris County, Texas",161,72,0,127,22,34,15,20,6,11,1,8,29,35,39,47,0,127,17,20,32,41
1400000US48201230100,48201230100,"Census Tract 2301, Harris County, Texas",279,105,0,127,20,34,0,127,10,14,39,47,39,38,42,50,7,11,74,56,48,50
1400000US48201230200,48201230200,"Census Tract 2302, Harris County, Texas",756,185,26,30,36,57,87,88,110,96,43,54,66,59,46,60,97,74,126,86,119,79
1400000US48201230300,48201230300,"Census Tract 2303, Harris County, Texas",417,96,0,127,0,127,42,39,64,56,26,29,73,55,11,18,2,11,181,79,18,23
1400000US48201230400,48201230400,"Census Tract 2304, Harris County, Texas",470,125,0,127,76,69,38,37,10,17,49,47,7,12,8,13,62,58,109,70,111,70
1400000US48201230500,48201230500,"Census Tract 2305, Harris County, Texas",315,110,0,127,40,52,40,51,62,51,11,16,10,17,57,63,0,127,61,54,34,31
1400000US48201230600,48201230600,"Census Tract 2306, Harris County, Texas",245,97,8,15,9,14,0,127,5,19,6,13,0,127,38,44,30,36,70,61,79,55
1400000US48201230700,48201230700,"Census Tract 2307, Harris County, Texas",575,142,27,44,26,28,34,53,80,89,25,41,34,42,9,16,29,32,269,118,42,44
1400000US48201230800,48201230800,"Census Tract 2308, Harris County, Texas",131,65,0,127,12,19,0,127,12,18,13,21,24,27,42,35,0,127,28,32,0,127
1400000US48201230900,48201230900,"Census Tract 2309, Harris County, Texas",459,111,57,61,36,37,32,37,57,67,23,31,23,41,21,23,10,17,97,71,103,54
1400000US48201231000,48201231000,"Census Tract 2310, Harris County, Texas",359,123,0,127,12,19,17,19,82,57,50,50,0,127,12,21,31,31,106,74,49,61
1400000US48201231100,48201231100,"Census Tract 2311, Harris County, Texas",482,130,0,127,0,127,37,52,9,14,42,51,15,28,74,81,126,103,132,91,47,39
1400000US48201231200,48201231200,"Census Tract 2312, Harris County, Texas",934,155,61,59,108,91,146,94,19,31,85,92,97,82,50,59,8,14,212,102,148,78
1400000US48201231300,48201231300,"Census Tract 2313, Harris County, Texas",560,109,0,127,11,17,0,127,48,47,61,58,43,42,68,67,89,50,190,104,50,41
1400000US48201231400,48201231400,"Census Tract 2314, Harris County, Texas",135,86,0,127,41,50,0,127,0,127,20,30,0,127,0,127,0,127,55,66,19,21
1400000US48201231500,48201231500,"Census Tract 2315, Harris County, Texas",215,95,0,127,22,32,10,16,0,127,0,127,20,24,0,127,10,17,115,81,38,42
1400000US48201231600,48201231600,"Census Tract 2316, Harris County, Texas",152,80,0,127,0,127,42,54,0,127,39,50,0,127,25,37,8,15,28,28,10,16
1400000US48201231700,48201231700,"Census Tract 2317, Harris County, Texas",403,105,4,9,24,40,47,42,21,24,37,42,43,46,8,14,59,48,95,69,65,42
1400000US48201231800,48201231800,"Census Tract 2318, Harris County, Texas",194,96,0,127,15,23,7,12,48,58,0,127,0,127,14,22,45,45,12,20,53,68
1400000US48201231900,48201231900,"Census Tract 2319, Harris County, Texas",542,176,0,127,0,127,41,65,44,34,75,76,153,107,17,28,0,127,75,76,137,91
1400000US48201232000,48201232000,"Census Tract 2320, Harris County, Texas",270,95,52,63,19,31,0,127,63,53,0,127,39,50,18,30,0,127,63,68,16,25
1400000US48201232100,48201232100,"Census Tract 2321, Harris County, Texas",392,116,0,127,103,71,50,48,87,70,35,37,0,127,1,21,12,23,93,77,11,17
1400000US48201232200,48201232200,"Census Tract 2322, Harris County, Texas",1052,224,47,62,233,153,142,108,37,53,67,75,83,92,59,69,90,85,234,129,60,60
1400000US48201232301,48201232301,"Census Tract 2323.01, Harris County, Texas",1030,211,61,65,109,93,95,78,117,82,68,61,86,74,54,53,125,100,253,126,62,66
1400000US48201232302,48201232302,"Census Tract 2323.02, Harris County, Texas",370,122,0,127,6,11,0,127,53,59,49,42,15,24,0,127,121,87,91,55,35,57
1400000US48201232401,48201232401,"Census Tract 2324.01, Harris County, Texas",401,169,0,127,57,73,50,69,64,58,22,25,15,23,38,62,28,37,114,103,13,22
1400000US48201232402,48201232402,"Census Tract 2324.02, Harris County, Texas",326,123,0,127,0,127,14,21,0,127,133,97,64,67,0,127,11,18,104,86,0,127
1400000US48201232403,48201232403,"Census Tract 2324.03, Harris County, Texas",523,147,0,127,40,53,68,72,26,39,10,16,0,127,0,127,75,66,241,108,63,74
1400000US48201232500,48201232500,"Census Tract 2325, Harris County, Texas",154,97,0,127,53,84,19,25,16,26,0,127,0,127,42,39,0,127,0,127,24,26
1400000US48201232600,48201232600,"Census Tract 2326, Harris County, Texas",168,71,0,127,42,47,63,55,0,127,6,10,7,12,0,127,25,39,0,127,25,27
1400000US48201232701,48201232701,"Census Tract 2327.01, Harris County, Texas",1375,147,0,127,173,105,102,81,144,80,68,68,184,91,123,85,129,72,442,134,10,18
1400000US48201232702,48201232702,"Census Tract 2327.02, Harris County, Texas",1311,186,68,74,105,89,110,101,163,99,118,72,99,87,37,60,121,85,401,149,89,73
1400000US48201232800,48201232800,"Census Tract 2328, Harris County, Texas",1133,204,32,44,116,84,157,76,149,80,184,119,78,75,29,48,149,113,161,102,78,83
1400000US48201232900,48201232900,"Census Tract 2329, Harris County, Texas",1315,216,25,31,102,97,119,83,316,133,155,119,25,29,103,96,137,115,217,124,116,111
1400000US48201233001,48201233001,"Census Tract 2330.01, Harris County, Texas",555,191,14,22,62,73,56,50,161,141,42,67,48,82,0,127,12,19,160,109,0,127
1400000US48201233002,48201233002,"Census Tract 2330.02, Harris County, Texas",39,42,0,127,0,127,0,127,0,127,0,127,0,127,0,127,39,42,0,127,0,127
1400000US48201233003,48201233003,"Census Tract 2330.03, Harris County, Texas",68,53,0,127,29,31,0,127,7,25,0,127,0,127,0,127,0,127,13,22,19,30
1400000US48201233101,48201233101,"Census Tract 2331.01, Harris County, Texas",595,177,0,127,63,72,130,108,65,74,60,76,23,36,33,54,13,20,208,110,0,127
1400000US48201233102,48201233102,"Census Tract 2331.02, Harris County, Texas",1015,171,73,69,99,77,106,82,200,109,60,57,112,86,47,55,53,62,242,111,23,25
1400000US48201233103,48201233103,"Census Tract 2331.03, Harris County, Texas",909,167,21,31,152,106,76,69,41,48,69,61,77,63,67,75,62,68,256,114,88,63
1400000US48201233200,48201233200,"Census Tract 2332, Harris County, Texas",589,163,44,69,19,23,102,83,65,70,66,81,36,41,98,82,0,127,114,71,45,65
1400000US48201233300,48201233300,"Census Tract 2333, Harris County, Texas",514,124,41,46,34,51,29,31,93,69,32,38,0,127,64,53,67,65,122,78,32,39
1400000US48201233400,48201233400,"Census Tract 2334, Harris County, Texas",433,101,0,127,0,127,75,67,75,66,88,93,31,38,8,14,33,33,70,61,53,49
1400000US48201233500,48201233500,"Census Tract 2335, Harris County, Texas",583,209,0,127,107,115,45,44,56,76,0,127,0,127,32,37,62,63,235,133,46,43
1400000US48201233600,48201233600,"Census Tract 2336, Harris County, Texas",270,93,16,20,35,45,34,53,29,28,0,127,0,127,11,16,10,15,72,58,63,50
1400000US48201233701,48201233701,"Census Tract 2337.01, Harris County, Texas",502,176,0,127,55,63,127,120,10,16,95,107,55,67,0,127,52,62,73,83,35,47
1400000US48201233702,48201233702,"Census Tract 2337.02, Harris County, Texas",304,148,0,127,0,127,59,69,71,98,45,72,72,87,0,127,0,127,0,127,57,56
1400000US48201233703,48201233703,"Census Tract 2337.03, Harris County, Texas",184,110,0,127,0,127,51,75,24,41,0,127,0,127,17,30,0,127,92,111,0,127
1400000US48201240100,48201240100,"Census Tract 2401, Harris County, Texas",1447,114,41,48,93,62,256,99,150,76,95,68,183,71,73,59,82,60,453,120,21,33
1400000US48201240400,48201240400,"Census Tract 2404, Harris County, Texas",522,128,0,127,20,22,44,39,73,54,82,54,0,127,92,80,70,56,141,85,0,127
1400000US48201240501,48201240501,"Census Tract 2405.01, Harris County, Texas",1611,181,25,40,73,63,267,121,138,92,255,121,130,93,115,87,186,82,422,147,0,127
1400000US48201240502,48201240502,"Census Tract 2405.02, Harris County, Texas",2180,165,138,98,66,56,255,127,256,107,281,133,138,81,145,94,305,117,526,188,70,64
1400000US48201240600,48201240600,"Census Tract 2406, Harris County, Texas",1019,112,19,31,130,76,51,41,155,90,159,88,51,49,35,37,115,80,255,87,49,54
1400000US48201240701,48201240701,"Census Tract 2407.01, Harris County, Texas",735,207,0,127,54,85,81,93,80,68,95,78,154,125,91,79,65,64,92,89,23,40
1400000US48201240702,48201240702,"Census Tract 2407.02, Harris County, Texas",584,164,0,127,0,127,62,69,178,117,60,60,0,127,33,54,76,71,175,103,0,127
1400000US48201240801,48201240801,"Census Tract 2408.01, Harris County, Texas",1787,184,42,43,107,84,100,75,247,115,162,100,212,121,83,72,301,145,412,143,121,87
1400000US48201240802,48201240802,"Census Tract 2408.02, Harris County, Texas",248,129,0,127,12,25,19,25,23,36,12,19,0,127,68,72,0,127,114,91,0,127
1400000US48201240901,48201240901,"Census Tract 2409.01, Harris County, Texas",658,181,40,37,0,127,205,121,94,71,67,63,31,35,44,38,51,53,88,77,38,43
1400000US48201240902,48201240902,"Census Tract 2409.02, Harris County, Texas",580,160,27,44,0,127,69,76,130,89,19,26,14,23,23,36,56,54,228,117,14,23
1400000US48201241000,48201241000,"Census Tract 2410, Harris County, Texas",720,168,40,61,24,28,123,103,125,87,95,83,27,31,83,85,24,28,114,89,65,70
1400000US48201241101,48201241101,"Census Tract 2411.01, Harris County, Texas",256,108,0,127,35,44,45,46,38,55,0,127,36,42,29,34,0,127,73,63,0,127
1400000US48201241102,48201241102,"Census Tract 2411.02, Harris County, Texas",547,180,0,127,0,127,78,75,139,106,45,71,84,64,66,72,26,28,109,90,0,127
1400000US48201241103,48201241103,"Census Tract 2411.03, Harris County, Texas",711,166,0,127,14,25,122,88,129,101,34,41,111,107,24,21,144,138,133,100,0,127
1400000US48201241200,48201241200,"Census Tract 2412, Harris County, Texas",611,150,19,21,61,59,11,20,114,85,76,68,76,72,12,19,47,50,186,106,9,17
1400000US48201241300,48201241300,"Census Tract 2413, Harris County, Texas",710,238,0,127,0,127,180,105,45,68,113,109,48,57,0,127,122,102,68,69,134,119
1400000US48201241400,48201241400,"Census Tract 2414, Harris County, Texas",551,136,0,127,13,21,50,59,197,102,120,83,14,23,12,20,74,68,71,49,0,127
1400000US48201241500,48201241500,"Census Tract 2415, Harris County, Texas",1976,156,28,33,96,68,198,110,250,114,175,84,134,92,204,88,195,96,655,139,41,50
1400000US48201250100,48201250100,"Census Tract 2501, Harris County, Texas",453,147,67,69,22,35,94,77,66,55,0,127,26,30,26,41,42,55,100,85,10,16
1400000US48201250200,48201250200,"Census Tract 2502, Harris County, Texas",594,163,0,127,30,36,84,78,190,112,0,127,0,127,13,19,16,20,228,104,33,46
1400000US48201250301,48201250301,"Census Tract 2503.01, Harris County, Texas",141,90,0,127,0,127,0,127,13,24,42,70,43,57,16,25,6,15,21,35,0,127
1400000US48201250302,48201250302,"Census Tract 2503.02, Harris County, Texas",259,115,0,127,0,127,64,43,28,44,102,97,8,12,0,127,0,127,57,46,0,127
1400000US48201250401,48201250401,"Census Tract 2504.01, Harris County, Texas",256,119,0,127,0,127,81,88,0,127,48,46,31,48,0,127,33,36,26,29,37,49
1400000US48201250402,48201250402,"Census Tract 2504.02, Harris County, Texas",1096,226,70,72,99,79,160,109,219,113,118,97,55,48,118,94,105,97,142,95,10,16
1400000US48201250500,48201250500,"Census Tract 2505, Harris County, Texas",533,134,44,55,28,32,107,77,92,80,60,65,55,57,30,32,19,22,98,75,0,127
1400000US48201250600,48201250600,"Census Tract 2506, Harris County, Texas",1872,228,65,68,194,105,203,122,258,140,136,84,219,111,231,118,132,92,348,136,86,84
1400000US48201250701,48201250701,"Census Tract 2507.01, Harris County, Texas",264,130,0,127,41,67,25,30,109,78,0,127,0,127,33,40,0,127,56,73,0,127
1400000US48201250702,48201250702,"Census Tract 2507.02, Harris County, Texas",142,71,11,21,13,22,12,20,33,41,0,127,0,127,0,127,43,59,10,17,20,30
1400000US48201250800,48201250800,"Census Tract 2508, Harris County, Texas",243,119,15,24,31,48,75,80,26,29,10,16,0,127,0,127,0,127,45,55,41,33
1400000US48201250900,48201250900,"Census Tract 2509, Harris County, Texas",463,140,17,29,79,76,77,65,44,55,28,31,51,45,15,25,62,75,76,55,14,23
1400000US48201251000,48201251000,"Census Tract 2510, Harris County, Texas",722,119,10,16,56,64,85,71,171,105,120,59,59,54,37,50,51,52,107,56,26,44
1400000US48201251100,48201251100,"Census Tract 2511, Harris County, Texas",383,132,0,127,62,54,39,36,0,127,131,117,0,127,21,34,98,73,0,127,32,35
1400000US48201251200,48201251200,"Census Tract 2512, Harris County, Texas",421,125,10,15,10,15,81,76,64,60,57,39,35,35,0,127,12,19,115,81,37,29
1400000US48201251300,48201251300,"Census Tract 2513, Harris County, Texas",218,85,0,127,0,127,41,37,13,21,31,49,13,20,33,30,0,127,53,53,34,35
1400000US48201251401,48201251401,"Census Tract 2514.01, Harris County, Texas",112,81,47,71,0,127,0,127,22,25,4,9,39,57,0,127,0,127,0,127,0,127
1400000US48201251402,48201251402,"Census Tract 2514.02, Harris County, Texas",747,163,42,42,56,72,244,155,57,46,50,47,14,23,14,24,113,91,95,100,62,42
1400000US48201251501,48201251501,"Census Tract 2515.01, Harris County, Texas",50,62,0,127,0,127,0,127,39,58,0,127,0,127,11,20,0,127,0,127,0,127
1400000US48201251502,48201251502,"Census Tract 2515.02, Harris County, Texas",485,143,18,28,96,109,15,25,110,97,30,38,119,125,20,31,22,36,55,50,0,127
1400000US48201251503,48201251503,"Census Tract 2515.03, Harris County, Texas",25,29,10,17,0,127,0,127,15,24,0,127,0,127,0,127,0,127,0,127,0,127
1400000US48201251600,48201251600,"Census Tract 2516, Harris County, Texas",81,52,11,19,15,24,5,8,0,127,0,127,18,21,0,127,17,28,7,11,8,14
1400000US48201251700,48201251700,"Census Tract 2517, Harris County, Texas",664,179,0,127,0,127,88,81,91,70,35,43,147,107,16,24,81,68,151,114,55,52
1400000US48201251800,48201251800,"Census Tract 2518, Harris County, Texas",115,85,66,71,26,41,12,20,0,127,0,127,11,17,0,127,0,127,0,127,0,127
1400000US48201251901,48201251901,"Census Tract 2519.01, Harris County, Texas",520,164,0,127,15,26,110,96,89,68,110,111,37,59,0,127,15,25,115,92,29,33
