GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US48167723400,48167723400,"Census Tract 7234, Galveston County, Texas",640,195,47,73,66,59,14,25,52,62,10,16,108,105,90,86,99,107,34,39,120,94
1400000US48167723501,48167723501,"Census Tract 7235.01, Galveston County, Texas",46,37,0,13,15,17,13,23,0,13,10,18,0,13,4,7,0,13,0,13,4,9
1400000US48167723502,48167723502,"Census Tract 7235.02, Galveston County, Texas",336,144,43,66,19,32,12,22,0,18,70,73,0,18,41,69,52,61,63,65,36,34
1400000US48167723600,48167723600,"Census Tract 7236, Galveston County, Texas",276,102,36,53,0,13,74,63,23,37,23,24,0,13,10,17,53,49,45,43,12,18
1400000US48167723700,48167723700,"Census Tract 7237, Galveston County, Texas",409,102,38,44,10,11,11,12,31,34,46,41,40,36,0,13,31,32,161,69,41,32
1400000US48167723800,48167723800,"Census Tract 7238, Galveston County, Texas",329,91,7,12,30,18,57,37,22,21,36,26,47,44,13,15,52,48,54,44,11,12
1400000US48167723900,48167723900,"Census Tract 7239, Galveston County, Texas",186,92,48,56,11,20,0,13,13,16,0,13,29,43,54,62,8,12,10,18,13,14
1400000US48167724000,48167724000,"Census Tract 7240, Galveston County, Texas",112,40,3,5,0,13,18,19,3,5,18,19,0,13,0,13,6,7,39,29,25,27
1400000US48167724101,48167724101,"Census Tract 7241.01, Galveston County, Texas",382,76,6,8,5,7,10,15,73,54,28,24,4,7,40,33,71,35,133,44,12,12
1400000US48167724200,48167724200,"Census Tract 7242, Galveston County, Texas",1021,150,16,19,47,40,115,62,170,80,78,68,135,76,6,9,39,31,305,91,110,61
1400000US48167724300,48167724300,"Census Tract 7243, Galveston County, Texas",976,151,8,12,47,44,32,29,107,55,103,68,121,70,80,66,62,40,295,117,121,74
1400000US48167724400,48167724400,"Census Tract 7244, Galveston County, Texas",806,139,15,18,75,75,96,72,56,47,53,50,132,83,56,39,75,55,233,87,15,16
1400000US48167724500,48167724500,"Census Tract 7245, Galveston County, Texas",384,60,13,16,45,31,35,27,43,29,62,38,23,21,14,14,27,22,107,49,15,14
1400000US48167724600,48167724600,"Census Tract 7246, Galveston County, Texas",449,76,40,32,30,28,10,17,60,37,45,46,45,42,0,13,94,77,68,46,57,40
1400000US48167724700,48167724700,"Census Tract 7247, Galveston County, Texas",434,88,0,13,66,44,16,15,39,24,35,27,41,37,0,13,71,44,134,62,32,22
1400000US48167724800,48167724800,"Census Tract 7248, Galveston County, Texas",402,78,5,7,11,12,4,7,24,27,33,24,40,29,14,17,43,31,174,63,54,40
1400000US48167724900,48167724900,"Census Tract 7249, Galveston County, Texas",386,92,5,8,38,41,9,10,38,32,12,21,76,53,53,45,7,10,118,57,30,27
1400000US48167725000,48167725000,"Census Tract 7250, Galveston County, Texas",392,71,0,13,19,17,76,44,38,22,36,42,11,17,22,26,25,18,127,61,38,28
1400000US48167725100,48167725100,"Census Tract 7251, Galveston County, Texas",317,75,18,30,21,27,5,7,35,31,15,14,17,19,14,13,43,39,118,54,31,33
1400000US48167725200,48167725200,"Census Tract 7252, Galveston County, Texas",438,64,9,9,29,23,22,20,101,53,31,30,63,41,20,21,20,21,92,45,51,30
1400000US48167725300,48167725300,"Census Tract 7253, Galveston County, Texas",262,69,6,9,0,13,37,32,44,41,15,19,8,13,17,25,46,49,52,30,37,24
1400000US48167725400,48167725400,"Census Tract 7254, Galveston County, Texas",527,134,9,14,42,45,52,57,64,62,60,40,21,19,43,48,30,36,160,76,46,45
1400000US48167725500,48167725500,"Census Tract 7255, Galveston County, Texas",106,38,0,13,29,19,16,19,0,13,28,28,0,13,0,13,0,13,19,24,14,14
1400000US48167725600,48167725600,"Census Tract 7256, Galveston County, Texas",1642,177,47,34,145,98,237,124,280,107,129,71,150,82,52,55,163,75,405,161,34,38
1400000US48167725700,48167725700,"Census Tract 7257, Galveston County, Texas",245,74,11,12,32,28,11,11,38,33,54,41,4,7,0,13,18,27,70,42,7,10
1400000US48167725800,48167725800,"Census Tract 7258, Galveston County, Texas",860,153,31,39,54,52,80,66,36,41,120,80,0,13,44,47,89,45,309,105,97,66
1400000US48167725900,48167725900,"Census Tract 7259, Galveston County, Texas",1147,160,47,42,105,70,168,73,137,78,19,22,78,48,116,79,164,79,245,86,68,54
1400000US48167726000,48167726000,"Census Tract 7260, Galveston County, Texas",127,56,0,13,10,12,14,14,17,15,0,13,33,36,7,10,0,13,4,6,42,30
1400000US48167726100,48167726100,"Census Tract 7261, Galveston County, Texas",184,83,0,13,18,21,40,30,9,14,0,13,8,14,10,16,17,19,68,60,14,18
1400000US48167726200,48167726200,"Census Tract 7262, Galveston County, Texas",310,120,0,13,56,62,0,13,0,13,34,38,11,12,65,62,56,45,52,32,36,34
1400000US48167990000,48167990000,"Census Tract 9900, Galveston County, Texas",0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
1400000US48201100000,48201100000,"Census Tract 1000, Harris County, Texas",1640,166,288,115,145,64,193,79,129,61,196,81,114,60,137,75,150,81,227,99,61,65
1400000US48201210100,48201210100,"Census Tract 2101, Harris County, Texas",49,34,0,18,0,18,19,23,0,18,6,8,4,6,0,18,5,7,0,18,15,23
1400000US48201210400,48201210400,"Census Tract 2104, Harris County, Texas",966,124,84,62,81,56,101,56,50,46,123,79,44,45,50,41,128,73,198,84,107,76
1400000US48201210500,48201210500,"Census Tract 2105, Harris County, Texas",1188,136,26,41,61,43,202,99,131,79,99,78,179,97,46,46,114,75,279,113,51,40
1400000US48201210600,48201210600,"Census Tract 2106, Harris County, Texas",848,199,0,18,101,86,69,73,29,31,89,86,87,92,78,84,46,61,289,135,60,62
1400000US48201210700,48201210700,"Census Tract 2107, Harris County, Texas",287,64,8,11,25,35,4,6,5,7,7,14,8,10,11,18,68,45,102,55,49,35
1400000US48201210800,48201210800,"Census Tract 2108, Harris County, Texas",551,77,32,31,50,42,19,19,36,24,30,19,43,32,63,36,64,31,187,61,27,26
1400000US48201210900,48201210900,"Census Tract 2109, Harris County, Texas",252,78,23,26,0,13,7,12,30,27,74,54,0,13,0,13,13,15,92,52,13,17
1400000US48201211000,48201211000,"Census Tract 2110, Harris County, Texas",409,79,6,9,42,33,73,44,75,48,57,44,10,10,5,7,59,46,65,39,17,15
1400000US48201211100,48201211100,"Census Tract 2111, Harris County, Texas",1175,210,56,71,86,74,95,69,35,29,63,58,51,45,124,97,80,69,477,191,108,89
1400000US48201211200,48201211200,"Census Tract 2112, Harris County, Texas",494,124,0,13,32,41,26,29,27,34,67,60,42,49,21,20,71,64,149,85,59,44
1400000US48201211300,48201211300,"Census Tract 2113, Harris County, Texas",1471,175,64,60,86,70,179,86,0,18,155,88,167,91,85,66,158,75,345,106,232,119
1400000US48201211400,48201211400,"Census Tract 2114, Harris County, Texas",901,149,67,58,42,46,39,40,40,41,164,93,68,45,56,48,38,39,288,114,99,78
1400000US48201211500,48201211500,"Census Tract 2115, Harris County, Texas",922,130,72,56,29,38,135,72,95,58,89,54,47,48,122,83,48,46,252,103,33,31
1400000US48201211600,48201211600,"Census Tract 2116, Harris County, Texas",518,116,0,13,36,37,43,43,42,42,65,54,55,45,25,26,36,38,179,75,37,26
1400000US48201211700,48201211700,"Census Tract 2117, Harris County, Texas",842,141,10,17,56,61,54,57,54,56,60,65,28,29,32,29,73,63,380,97,95,72
1400000US48201211900,48201211900,"Census Tract 2119, Harris County, Texas",639,143,0,18,57,53,32,53,158,98,32,35,29,48,59,56,33,31,139,89,100,59
1400000US48201212300,48201212300,"Census Tract 2123, Harris County, Texas",999,160,0,18,87,62,64,55,42,49,99,74,73,65,45,52,227,97,272,115,90,68
1400000US48201212400,48201212400,"Census Tract 2124, Harris County, Texas",367,73,13,20,45,39,32,33,24,23,26,24,0,13,47,41,47,43,104,47,29,27
1400000US48201212500,48201212500,"Census Tract 2125, Harris County, Texas",435,116,6,9,13,20,25,24,54,46,55,53,35,43,0,13,94,76,128,66,25,24
1400000US48201220100,48201220100,"Census Tract 2201, Harris County, Texas",304,67,13,20,12,12,35,36,16,18,29,25,0,13,31,31,19,21,73,40,76,46
1400000US48201220200,48201220200,"Census Tract 2202, Harris County, Texas",439,81,7,10,44,39,100,57,25,28,21,20,5,8,27,28,76,53,90,49,44,42
1400000US48201220300,48201220300,"Census Tract 2203, Harris County, Texas",543,110,24,31,16,24,96,66,60,55,101,56,79,58,37,36,51,48,39,46,40,31
1400000US48201220400,48201220400,"Census Tract 2204, Harris County, Texas",528,120,20,25,0,13,24,36,87,56,60,51,43,42,54,54,35,39,143,74,62,43
1400000US48201220500,48201220500,"Census Tract 2205, Harris County, Texas",1455,129,11,16,98,63,86,57,164,82,274,101,285,125,42,30,87,67,349,131,59,49
1400000US48201220600,48201220600,"Census Tract 2206, Harris County, Texas",533,102,0,13,0,13,102,80,12,19,49,45,14,20,30,35,29,35,214,88,83,63
1400000US48201220700,48201220700,"Census Tract 2207, Harris County, Texas",837,138,0,18,0,18,137,68,58,57,63,55,82,55,60,58,99,79,286,114,52,54
1400000US48201220800,48201220800,"Census Tract 2208, Harris County, Texas",620,113,0,13,40,46,15,24,49,41,60,48,63,50,70,60,18,19,219,107,86,62
1400000US48201220900,48201220900,"Census Tract 2209, Harris County, Texas",187,47,9,14,15,17,8,12,0,13,17,20,17,16,17,20,31,25,38,25,35,24
1400000US48201221000,48201221000,"Census Tract 2210, Harris County, Texas",404,110,0,13,30,45,40,42,47,45,43,44,47,43,0,13,23,31,149,76,25,31
1400000US48201221100,48201221100,"Census Tract 2211, Harris County, Texas",362,83,0,13,1,4,18,18,24,30,97,60,25,27,25,27,26,33,91,58,55,45
1400000US48201221200,48201221200,"Census Tract 2212, Harris County, Texas",466,133,0,18,0,18,0,18,150,90,48,46,53,59,42,48,13,19,136,90,24,25
1400000US48201221300,48201221300,"Census Tract 2213, Harris County, Texas",957,217,0,18,136,100,63,68,62,65,133,83,55,40,71,79,151,116,207,157,79,92
1400000US48201221400,48201221400,"Census Tract 2214, Harris County, Texas",1143,135,0,18,29,34,53,45,92,70,139,80,98,78,104,74,118,71,472,130,38,46
1400000US48201221500,48201221500,"Census Tract 2215, Harris County, Texas",1630,192,57,66,76,74,51,57,179,127,250,156,196,111,34,57,152,114,509,190,126,110
1400000US48201221600,48201221600,"Census Tract 2216, Harris County, Texas",687,164,58,53,45,56,89,80,30,49,57,70,34,54,14,22,64,71,192,94,104,79
1400000US48201221700,48201221700,"Census Tract 2217, Harris County, Texas",517,221,0,18,48,78,117,104,0,18,0,18,74,80,108,115,33,53,137,133,0,18
1400000US48201221800,48201221800,"Census Tract 2218, Harris County, Texas",418,107,21,32,28,32,40,39,50,45,20,21,40,44,50,51,43,49,60,49,66,45
1400000US48201221900,48201221900,"Census Tract 2219, Harris County, Texas",404,117,0,13,76,65,63,62,29,36,9,13,38,38,26,34,30,31,41,36,92,68
1400000US48201222000,48201222000,"Census Tract 2220, Harris County, Texas",107,56,0,13,0,13,11,17,15,25,0,13,16,26,22,24,6,9,37,36,0,13
1400000US48201222100,48201222100,"Census Tract 2221, Harris County, Texas",508,125,0,18,30,36,28,34,73,67,22,23,37,35,60,41,25,39,155,97,78,66
1400000US48201222200,48201222200,"Census Tract 2222, Harris County, Texas",440,105,20,32,48,46,73,62,14,18,14,18,44,49,53,47,0,13,128,75,46,44
1400000US48201222300,48201222300,"Census Tract 2223, Harris County, Texas",352,116,0,13,38,41,19,22,60,58,33,39,34,31,37,45,39,41,92,67,0,13
1400000US48201222401,48201222401,"Census Tract 2224.01, Harris County, Texas",352,129,0,13,6,10,36,35,55,50,57,45,54,32,6,9,38,42,94,84,6,10
1400000US48201222402,48201222402,"Census Tract 2224.02, Harris County, Texas",565,144,0,18,14,22,55,84,16,28,22,36,74,66,63,70,25,39,171,94,125,103
1400000US48201222501,48201222501,"Census Tract 2225.01, Harris County, Texas",706,75,0,13,11,15,43,45,77,49,68,81,59,41,23,27,86,53,236,91,103,85
1400000US48201222502,48201222502,"Census Tract 2225.02, Harris County, Texas",248,79,0,13,0,13,32,29,26,40,0,13,0,13,0,13,55,57,115,70,20,22
1400000US48201222503,48201222503,"Census Tract 2225.03, Harris County, Texas",1057,182,33,54,40,45,103,77,37,49,36,42,95,80,137,97,69,65,500,161,7,11
1400000US48201222600,48201222600,"Census Tract 2226, Harris County, Texas",1762,120,0,13,186,84,239,122,153,74,126,74,116,67,181,82,213,82,517,123,31,31
1400000US48201222700,48201222700,"Census Tract 2227, Harris County, Texas",1833,117,35,35,73,76,84,62,120,81,145,68,148,85,167,74,140,93,503,118,418,121
1400000US48201222800,48201222800,"Census Tract 2228, Harris County, Texas",302,77,3,6,38,38,8,10,75,48,37,27,11,17,33,29,29,25,68,43,0,13
1400000US48201222900,48201222900,"Census Tract 2229, Harris County, Texas",577,184,0,18,17,26,14,22,36,59,89,83,32,53,45,52,200,116,144,91,0,18
1400000US48201223001,48201223001,"Census Tract 2230.01, Harris County, Texas",374,73,0,13,10,17,11,15,18,27,45,41,14,24,44,40,34,31,154,65,44,28
1400000US48201223002,48201223002,"Census Tract 2230.02, Harris County, Texas",777,98,5,8,9,14,55,45,82,67,75,59,57,50,83,70,128,75,268,87,15,27
1400000US48201223100,48201223100,"Census Tract 2231, Harris County, Texas",170,66,0,13,0,13,25,25,38,36,31,36,4,6,8,15,8,11,43,36,13,15
1400000US48201230100,48201230100,"Census Tract 2301, Harris County, Texas",206,66,12,19,19,20,34,33,11,17,0,13,20,32,0,13,14,19,56,40,40,32
1400000US48201230200,48201230200,"Census Tract 2302, Harris County, Texas",720,158,11,16,17,19,0,13,37,35,113,88,25,34,37,49,53,60,314,128,113,55
1400000US48201230300,48201230300,"Census Tract 2303, Harris County, Texas",353,91,0,13,0,13,32,28,21,28,41,31,17,23,13,21,7,10,108,50,114,59
1400000US48201230400,48201230400,"Census Tract 2304, Harris County, Texas",439,133,30,49,58,61,68,65,86,77,30,47,0,13,0,13,47,39,76,52,44,48
1400000US48201230500,48201230500,"Census Tract 2305, Harris County, Texas",369,91,32,36,38,36,59,58,0,13,29,33,48,54,30,34,33,40,73,55,27,26
1400000US48201230600,48201230600,"Census Tract 2306, Harris County, Texas",317,69,12,19,47,35,41,34,12,14,27,31,0,13,0,13,32,26,72,36,74,39
1400000US48201230700,48201230700,"Census Tract 2307, Harris County, Texas",491,94,4,7,44,38,33,28,34,29,19,24,23,21,13,19,121,64,160,67,40,41
1400000US48201230800,48201230800,"Census Tract 2308, Harris County, Texas",250,70,0,13,11,11,27,29,5,9,32,32,5,8,58,42,24,27,49,29,39,32
1400000US48201230900,48201230900,"Census Tract 2309, Harris County, Texas",747,143,82,65,20,22,106,89,70,61,45,55,96,72,52,50,42,44,97,64,137,69
1400000US48201231000,48201231000,"Census Tract 2310, Harris County, Texas",418,113,63,67,48,50,12,17,47,45,56,38,0,13,32,48,0,13,98,67,62,46
1400000US48201231100,48201231100,"Census Tract 2311, Harris County, Texas",402,112,0,13,31,42,32,41,21,25,0,13,35,42,77,59,18,29,139,84,49,44
1400000US48201231200,48201231200,"Census Tract 2312, Harris County, Texas",1146,208,15,25,32,52,142,121,27,39,18,33,94,90,110,92,126,95,365,180,217,137
1400000US48201231300,48201231300,"Census Tract 2313, Harris County, Texas",684,112,9,16,5,9,28,33,11,17,44,53,52,61,0,13,95,67,309,110,131,91
1400000US48201231400,48201231400,"Census Tract 2314, Harris County, Texas",142,52,0,13,5,8,0,13,30,31,4,7,0,13,0,13,9,11,50,35,44,34
1400000US48201231500,48201231500,"Census Tract 2315, Harris County, Texas",345,76,0,13,10,12,33,36,38,43,0,13,27,42,25,29,34,44,100,44,78,52
1400000US48201231600,48201231600,"Census Tract 2316, Harris County, Texas",281,82,11,12,0,13,13,21,45,36,33,28,5,7,47,39,0,13,33,40,94,54
1400000US48201231700,48201231700,"Census Tract 2317, Harris County, Texas",462,97,22,20,15,23,106,70,33,26,80,51,39,39,21,28,40,30,73,47,33,36
1400000US48201231800,48201231800,"Census Tract 2318, Harris County, Texas",261,63,0,13,0,13,27,22,0,13,44,36,0,13,8,12,32,22,114,47,36,31
1400000US48201231900,48201231900,"Census Tract 2319, Harris County, Texas",650,241,0,18,196,200,76,101,55,67,7,12,37,51,19,31,0,18,135,135,125,124
1400000US48201232000,48201232000,"Census Tract 2320, Harris County, Texas",266,109,26,42,0,13,48,54,27,41,33,50,32,29,0,13,27,35,52,57,21,33
1400000US48201232100,48201232100,"Census Tract 2321, Harris County, Texas",412,78,19,19,22,25,47,33,33,32,26,27,22,25,65,44,42,33,110,51,26,21
1400000US48201232200,48201232200,"Census Tract 2322, Harris County, Texas",2669,319,21,34,315,189,271,186,233,157,395,204,212,137,245,191,392,233,508,276,77,122
1400000US48201232301,48201232301,"Census Tract 2323.01, Harris County, Texas",1187,191,13,24,53,67,47,60,154,116,231,147,20,33,68,81,190,125,331,185,80,89
1400000US48201232302,48201232302,"Census Tract 2323.02, Harris County, Texas",734,189,0,20,103,110,65,67,187,142,28,43,99,75,113,120,0,20,125,102,14,23
1400000US48201232401,48201232401,"Census Tract 2324.01, Harris County, Texas",534,149,0,18,42,40,77,72,31,51,49,61,88,92,19,32,0,18,118,94,110,104
1400000US48201232402,48201232402,"Census Tract 2324.02, Harris County, Texas",520,135,0,13,27,33,70,56,50,42,17,30,0,13,63,57,108,86,142,99,43,41
1400000US48201232403,48201232403,"Census Tract 2324.03, Harris County, Texas",650,159,0,13,29,23,66,52,98,66,89,71,84,75,83,57,104,69,76,55,21,33
1400000US48201232500,48201232500,"Census Tract 2325, Harris County, Texas",274,81,0,13,19,22,54,56,0,13,18,28,40,46,25,30,40,40,72,47,6,9
1400000US48201232600,48201232600,"Census Tract 2326, Harris County, Texas",161,75,0,13,7,15,0,13,50,51,61,50,7,10,12,19,0,13,7,10,17,14
1400000US48201232701,48201232701,"Census Tract 2327.01, Harris County, Texas",1616,206,20,33,31,50,263,148,264,122,299,120,139,84,89,74,85,90,353,165,73,79
1400000US48201232702,48201232702,"Census Tract 2327.02, Harris County, Texas",1581,155,63,61,117,94,194,95,172,94,194,97,85,61,148,104,105,64,446,154,57,47
1400000US48201232800,48201232800,"Census Tract 2328, Harris County, Texas",1473,183,46,57,206,124,177,104,240,109,187,110,171,126,68,64,114,90,236,119,28,45
1400000US48201232900,48201232900,"Census Tract 2329, Harris County, Texas",1773,200,0,18,273,129,324,162,148,114,309,163,12,20,35,40,175,126,447,154,50,47
1400000US48201233001,48201233001,"Census Tract 2330.01, Harris County, Texas",884,171,41,64,159,109,113,77,90,65,106,90,32,53,30,44,127,100,140,95,46,57
1400000US48201233002,48201233002,"Census Tract 2330.02, Harris County, Texas",127,68,16,27,35,39,0,13,8,13,0,13,9,14,10,15,9,15,40,36,0,13
1400000US48201233003,48201233003,"Census Tract 2330.03, Harris County, Texas",83,57,0,13,0,13,53,50,3,6,0,13,0,13,0,13,13,20,6,10,8,9
1400000US48201233101,48201233101,"Census Tract 2331.01, Harris County, Texas",694,131,8,13,56,54,106,67,65,52,61,64,133,74,45,50,73,71,128,75,19,31
1400000US48201233102,48201233102,"Census Tract 2331.02, Harris County, Texas",840,144,0,18,110,70,89,56,162,114,106,65,22,38,54,56,94,86,104,75,99,70
1400000US48201233103,48201233103,"Census Tract 2331.03, Harris County, Texas",929,131,28,35,77,43,119,73,67,46,83,76,91,77,33,40,167,92,209,107,55,46
1400000US48201233200,48201233200,"Census Tract 2332, Harris County, Texas",445,140,0,18,29,39,86,93,50,59,70,62,22,24,75,58,0,18,66,54,47,35
1400000US48201233300,48201233300,"Census Tract 2333, Harris County, Texas",565,105,84,68,66,52,44,49,41,35,62,54,8,12,29,37,88,65,126,62,17,13
1400000US48201233400,48201233400,"Census Tract 2334, Harris County, Texas",609,74,0,13,42,39,32,26,39,28,82,47,46,30,12,13,34,26,253,66,69,46
1400000US48201233500,48201233500,"Census Tract 2335, Harris County, Texas",776,220,0,18,58,83,36,46,35,46,83,112,147,139,68,87,110,100,203,142,36,45
1400000US48201233600,48201233600,"Census Tract 2336, Harris County, Texas",372,81,0,13,39,35,53,49,30,38,66,52,0,13,24,31,13,21,69,45,78,49
1400000US48201233701,48201233701,"Census Tract 2337.01, Harris County, Texas",463,137,43,54,78,69,71,62,47,56,14,23,0,18,0,18,41,50,74,65,95,74
1400000US48201233702,48201233702,"Census Tract 2337.02, Harris County, Texas",352,83,0,13,57,46,0,13,78,57,51,68,60,54,44,41,25,34,7,10,30,32
1400000US48201233703,48201233703,"Census Tract 2337.03, Harris County, Texas",167,72,0,13,17,28,17,20,5,9,0,13,3,6,38,34,0,13,53,39,34,48
1400000US48201240100,48201240100,"Census Tract 2401, Harris County, Texas",1452,107,61,55,97,53,180,75,161,71,154,86,100,67,121,71,143,84,435,131,0,13
1400000US48201240400,48201240400,"Census Tract 2404, Harris County, Texas",730,149,0,18,49,50,33,39,137,83,44,43,10,16,59,47,162,102,138,87,98,78
1400000US48201240501,48201240501,"Census Tract 2405.01, Harris County, Texas",2043,126,39,44,112,67,109,66,246,130,193,109,202,101,202,93,256,123,656,188,28,34
1400000US48201240502,48201240502,"Census Tract 2405.02, Harris County, Texas",1897,224,32,54,101,86,218,134,187,116,192,120,201,126,110,74,243,140,613,184,0,18
1400000US48201240600,48201240600,"Census Tract 2406, Harris County, Texas",1017,66,11,16,39,31,132,54,129,50,100,44,75,38,127,49,106,41,270,71,28,27
1400000US48201240701,48201240701,"Census Tract 2407.01, Harris County, Texas",1744,319,0,20,42,53,321,182,325,233,226,207,14,21,122,102,207,140,421,225,66,104
1400000US48201240702,48201240702,"Census Tract 2407.02, Harris County, Texas",996,280,0,20,34,56,220,143,0,20,145,145,266,142,55,77,0,20,257,176,19,35
1400000US48201240801,48201240801,"Census Tract 2408.01, Harris County, Texas",2130,192,61,70,175,114,326,142,415,224,201,113,251,107,142,98,155,107,390,154,14,23
1400000US48201240802,48201240802,"Census Tract 2408.02, Harris County, Texas",648,101,0,13,10,16,16,19,116,82,77,61,42,37,57,46,142,77,177,74,11,17
1400000US48201240901,48201240901,"Census Tract 2409.01, Harris County, Texas",762,285,67,85,52,83,63,74,217,205,37,55,12,22,30,36,80,70,169,168,35,40
1400000US48201240902,48201240902,"Census Tract 2409.02, Harris County, Texas",1160,270,21,33,79,98,34,53,158,122,250,186,33,52,122,105,21,30,369,192,73,70
1400000US48201241000,48201241000,"Census Tract 2410, Harris County, Texas",758,194,42,65,0,18,146,100,56,72,67,83,134,105,39,34,53,56,221,141,0,18
1400000US48201241101,48201241101,"Census Tract 2411.01, Harris County, Texas",652,133,0,18,16,20,114,84,164,84,36,47,125,95,88,93,25,32,49,55,35,49
1400000US48201241102,48201241102,"Census Tract 2411.02, Harris County, Texas",1054,288,37,48,40,67,136,118,343,195,88,73,87,84,98,120,103,129,93,87,29,34
1400000US48201241103,48201241103,"Census Tract 2411.03, Harris County, Texas",631,155,0,13,61,53,72,59,14,18,193,140,76,100,24,28,0,13,177,89,14,23
1400000US48201241200,48201241200,"Census Tract 2412, Harris County, Texas",564,187,0,18,10,16,13,21,150,100,43,49,75,69,0,18,80,69,135,126,58,60
1400000US48201241300,48201241300,"Census Tract 2413, Harris County, Texas",627,195,13,21,54,64,107,111,104,102,151,113,47,45,0,20,17,28,66,53,68,54
1400000US48201241400,48201241400,"Census Tract 2414, Harris County, Texas",772,214,76,117,57,67,210,138,99,92,0,18,79,90,22,24,0,18,130,76,99,107
1400000US48201241500,48201241500,"Census Tract 2415, Harris County, Texas",2273,196,88,72,120,91,210,109,310,136,266,123,153,92,252,117,209,147,530,171,135,99
1400000US48201250100,48201250100,"Census Tract 2501, Harris County, Texas",475,196,0,18,0,18,107,99,101,86,16,26,39,48,17,28,14,35,181,136,0,18
1400000US48201250200,48201250200,"Census Tract 2502, Harris County, Texas",1095,219,9,15,110,90,65,81,206,152,54,60,206,147,3,9,113,98,187,123,142,114
1400000US48201250301,48201250301,"Census Tract 2503.01, Harris County, Texas",950,230,0,18,137,110,135,113,185,136,109,84,60,48,153,103,82,92,31,27,58,81
1400000US48201250302,48201250302,"Census Tract 2503.02, Harris County, Texas",747,223,23,27,198,195,163,115,18,27,118,109,102,101,0,20,0,20,98,97,27,45
1400000US48201250401,48201250401,"Census Tract 2504.01, Harris County, Texas",402,177,0,20,17,27,70,64,113,118,10,16,11,20,10,18,21,35,66,71,84,97
1400000US48201250402,48201250402,"Census Tract 2504.02, Harris County, Texas",1271,277,0,20,115,113,239,217,209,183,104,106,92,87,30,48,135,154,294,158,53,63
1400000US48201250500,48201250500,"Census Tract 2505, Harris County, Texas",770,118,45,68,60,60,90,63,189,111,123,74,0,18,35,39,46,70,149,87,33,42
1400000US48201250600,48201250600,"Census Tract 2506, Harris County, Texas",2101,266,27,37,116,102,306,163,228,137,136,85,179,161,175,120,125,115,645,276,164,127
1400000US48201250701,48201250701,"Census Tract 2507.01, Harris County, Texas",289,134,0,18,20,32,45,69,15,23,46,41,9,14,0,18,12,17,107,84,35,54
1400000US48201250702,48201250702,"Census Tract 2507.02, Harris County, Texas",244,110,0,13,0,13,78,75,48,67,28,44,11,16,10,16,12,18,49,59,8,13
1400000US48201250800,48201250800,"Census Tract 2508, Harris County, Texas",314,151,0,18,0,18,79,63,28,44,0,18,0,18,71,47,71,97,65,81,0,18
1400000US48201250900,48201250900,"Census Tract 2509, Harris County, Texas",925,175,83,106,245,152,125,107,127,105,0,20,36,42,22,36,69,108,96,72,122,100
1400000US48201251000,48201251000,"Census Tract 2510, Harris County, Texas",766,121,63,54,37,31,50,44,140,78,160,94,113,84,62,57,47,41,83,71,11,17
1400000US48201251100,48201251100,"Census Tract 2511, Harris County, Texas",453,137,0,18,17,27,139,109,69,84,56,53,51,55,40,44,39,45,42,47,0,18
1400000US48201251200,48201251200,"Census Tract 2512, Harris County, Texas",347,149,0,18,0,18,45,72,0,18,0,18,62,63,0,18,32,36,192,137,16,26
1400000US48201251300,48201251300,"Census Tract 2513, Harris County, Texas",473,113,0,18,37,57,208,127,88,73,27,41,69,97,26,43,0,18,18,28,0,18
1400000US48201251401,48201251401,"Census Tract 2514.01, Harris County, Texas",71,53,0,13,16,15,0,13,0,13,18,16,0,13,0,13,0,13,37,47,0,13
1400000US48201251402,48201251402,"Census Tract 2514.02, Harris County, Texas",749,224,78,109,86,96,12,21,189,155,111,80,157,146,0,18,0,18,79,73,37,59
1400000US48201251501,48201251501,"Census Tract 2515.01, Harris County, Texas",162,98,0,18,27,43,27,31,0,18,0,18,0,18,11,17,0,18,33,52,64,64
1400000US48201251502,48201251502,"Census Tract 2515.02, Harris County, Texas",622,156,12,21,43,65,133,110,90,93,123,98,59,63,11,18,47,44,73,70,31,39
1400000US48201251503,48201251503,"Census Tract 2515.03, Harris County, Texas",94,57,0,13,0,13,33,43,9,10,15,23,6,9,0,13,17,26,14,16,0,13
1400000US48201251600,48201251600,"Census Tract 2516, Harris County, Texas",247,129,52,71,8,16,33,50,0,18,0,18,53,82,0,18,12,22,52,67,37,37
1400000US48201251700,48201251700,"Census Tract 2517, Harris County, Texas",836,190,16,27,20,35,36,41,97,112,177,134,111,110,27,32,90,94,193,140,69,67
1400000US48201251800,48201251800,"Census Tract 2518, Harris County, Texas",132,61,0,13,61,46,18,19,0,13,8,11,0,13,9,14,0,13,6,10,30,36
1400000US48201251901,48201251901,"Census Tract 2519.01, Harris County, Texas",370,178,7,14,21,36,84,124,27,41,43,66,92,96,24,39,11,19,0,18,61,57
