GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US48167723400,48167723400,"Census Tract 7234, Galveston County, Texas",672,221,46,75,73,62,66,77,52,57,15,24,120,120,15,24,91,108,88,59,106,93
1400000US48167723501,48167723501,"Census Tract 7235.01, Galveston County, Texas",60,36,0,13,9,11,20,21,0,13,11,18,0,13,5,7,0,13,12,20,3,5
1400000US48167723502,48167723502,"Census Tract 7235.02, Galveston County, Texas",423,180,105,96,27,39,14,23,0,18,65,82,0,18,46,75,50,64,100,94,16,26
1400000US48167723600,48167723600,"Census Tract 7236, Galveston County, Texas",257,89,24,38,12,18,35,30,0,13,25,30,10,18,0,13,59,59,70,54,22,24
1400000US48167723700,48167723700,"Census Tract 7237, Galveston County, Texas",473,92,37,37,13,13,21,26,27,31,63,44,47,36,10,17,30,30,175,64,50,36
1400000US48167723800,48167723800,"Census Tract 7238, Galveston County, Texas",287,81,8,13,24,16,41,30,29,22,22,22,18,19,14,18,40,42,56,43,35,43
1400000US48167723900,48167723900,"Census Tract 7239, Galveston County, Texas",228,110,76,69,11,20,0,13,14,17,0,13,32,48,54,59,7,11,4,18,30,41
1400000US48167724000,48167724000,"Census Tract 7240, Galveston County, Texas",118,39,3,6,0,13,18,21,4,5,14,14,0,13,0,13,1,4,60,34,18,19
1400000US48167724101,48167724101,"Census Tract 7241.01, Galveston County, Texas",345,71,5,8,5,7,8,13,37,26,34,27,11,12,52,30,51,26,125,43,17,14
1400000US48167724200,48167724200,"Census Tract 7242, Galveston County, Texas",1036,150,33,33,43,39,88,44,232,106,74,67,120,76,21,21,57,37,290,84,78,55
1400000US48167724300,48167724300,"Census Tract 7243, Galveston County, Texas",1038,146,40,41,61,47,49,38,140,71,125,84,123,73,86,58,34,30,237,83,143,80
1400000US48167724400,48167724400,"Census Tract 7244, Galveston County, Texas",691,145,16,18,88,82,73,60,16,17,134,97,119,77,47,35,58,55,134,82,6,10
1400000US48167724500,48167724500,"Census Tract 7245, Galveston County, Texas",400,60,19,16,47,31,45,29,40,27,84,39,14,16,11,13,29,20,101,50,10,11
1400000US48167724600,48167724600,"Census Tract 7246, Galveston County, Texas",463,78,46,37,33,24,27,33,66,39,34,28,53,41,11,18,79,60,57,38,57,38
1400000US48167724700,48167724700,"Census Tract 7247, Galveston County, Texas",438,95,5,7,63,42,14,12,25,21,25,26,49,35,4,7,61,44,153,66,39,27
1400000US48167724800,48167724800,"Census Tract 7248, Galveston County, Texas",312,63,12,13,5,8,6,10,7,8,14,12,32,25,28,28,34,22,157,55,17,19
1400000US48167724900,48167724900,"Census Tract 7249, Galveston County, Texas",367,77,5,8,50,39,15,15,67,41,21,24,49,39,46,33,4,6,85,47,25,21
1400000US48167725000,48167725000,"Census Tract 7250, Galveston County, Texas",353,73,14,21,20,20,77,47,45,30,15,18,0,13,21,19,24,18,91,48,46,33
1400000US48167725100,48167725100,"Census Tract 7251, Galveston County, Texas",396,94,64,54,43,43,0,13,23,16,0,13,32,26,18,14,42,36,148,60,26,31
1400000US48167725200,48167725200,"Census Tract 7252, Galveston County, Texas",493,79,7,9,36,26,22,17,89,49,63,46,52,37,30,28,29,31,132,49,33,26
1400000US48167725300,48167725300,"Census Tract 7253, Galveston County, Texas",259,77,6,8,0,13,27,33,40,45,25,24,7,13,25,27,61,62,34,31,34,24
1400000US48167725400,48167725400,"Census Tract 7254, Galveston County, Texas",632,133,8,13,62,52,54,53,68,54,92,51,24,24,46,50,21,36,172,80,85,75
1400000US48167725500,48167725500,"Census Tract 7255, Galveston County, Texas",125,45,0,13,22,15,29,26,4,6,25,27,14,22,0,13,0,13,17,23,14,14
1400000US48167725600,48167725600,"Census Tract 7256, Galveston County, Texas",1688,189,45,35,157,112,244,104,343,129,259,97,163,86,57,47,96,45,277,90,47,34
1400000US48167725700,48167725700,"Census Tract 7257, Galveston County, Texas",196,67,13,13,39,28,8,11,28,25,56,37,3,5,0,13,16,25,22,22,11,11
1400000US48167725800,48167725800,"Census Tract 7258, Galveston County, Texas",1040,156,54,52,60,48,122,84,65,47,137,94,22,35,43,50,103,54,300,121,134,74
1400000US48167725900,48167725900,"Census Tract 7259, Galveston County, Texas",1236,125,54,43,119,79,223,80,137,69,20,16,110,66,113,66,187,84,203,76,70,57
1400000US48167726000,48167726000,"Census Tract 7260, Galveston County, Texas",105,40,0,13,11,12,14,13,11,11,5,8,14,19,7,10,0,13,7,10,36,25
1400000US48167726100,48167726100,"Census Tract 7261, Galveston County, Texas",151,72,0,13,18,21,22,22,9,14,10,16,8,14,10,16,0,13,60,57,14,18
1400000US48167726200,48167726200,"Census Tract 7262, Galveston County, Texas",242,94,0,13,15,23,0,13,0,13,34,41,10,16,63,67,46,37,55,40,19,25
1400000US48167990000,48167990000,"Census Tract 9900, Galveston County, Texas",0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
1400000US48201100000,48201100000,"Census Tract 1000, Harris County, Texas",1682,160,279,96,191,82,201,81,188,69,218,83,101,68,118,81,151,89,210,90,25,27
1400000US48201210100,48201210100,"Census Tract 2101, Harris County, Texas",59,35,0,18,0,18,24,25,0,18,5,8,10,10,0,18,5,7,0,18,15,24
1400000US48201210400,48201210400,"Census Tract 2104, Harris County, Texas",1020,134,42,43,40,28,143,84,54,51,146,71,68,60,26,39,136,84,213,94,152,84
1400000US48201210500,48201210500,"Census Tract 2105, Harris County, Texas",1154,156,26,42,94,69,170,103,71,65,102,83,147,90,30,39,82,63,379,137,53,38
1400000US48201210600,48201210600,"Census Tract 2106, Harris County, Texas",873,201,63,69,101,60,92,86,26,31,93,91,16,25,87,88,120,136,275,126,0,18
1400000US48201210700,48201210700,"Census Tract 2107, Harris County, Texas",292,102,12,13,22,24,5,7,0,13,6,9,6,8,20,33,61,46,113,69,47,33
1400000US48201210800,48201210800,"Census Tract 2108, Harris County, Texas",568,89,28,32,67,42,32,31,29,28,29,21,42,29,60,35,61,39,188,61,32,29
1400000US48201210900,48201210900,"Census Tract 2109, Harris County, Texas",305,72,11,14,0,13,8,12,25,24,77,44,0,13,0,13,29,28,123,55,32,32
1400000US48201211000,48201211000,"Census Tract 2110, Harris County, Texas",439,75,0,13,57,48,63,36,83,51,34,29,15,17,17,21,49,38,88,56,33,24
1400000US48201211100,48201211100,"Census Tract 2111, Harris County, Texas",1144,220,57,72,43,36,126,82,27,33,61,53,157,103,124,98,30,37,374,164,145,102
1400000US48201211200,48201211200,"Census Tract 2112, Harris County, Texas",520,120,0,13,52,65,39,52,37,46,70,65,47,56,8,12,51,56,171,99,45,32
1400000US48201211300,48201211300,"Census Tract 2113, Harris County, Texas",1531,139,50,48,88,61,152,89,23,36,161,82,202,90,89,69,127,78,436,134,203,89
1400000US48201211400,48201211400,"Census Tract 2114, Harris County, Texas",962,142,55,49,76,59,61,55,55,55,167,85,104,62,84,67,32,30,285,106,43,57
1400000US48201211500,48201211500,"Census Tract 2115, Harris County, Texas",909,140,64,58,42,44,157,88,66,56,78,57,63,57,120,81,50,58,235,108,34,33
1400000US48201211600,48201211600,"Census Tract 2116, Harris County, Texas",550,110,0,13,36,36,44,39,34,34,48,48,61,46,23,19,48,40,174,74,82,53
1400000US48201211700,48201211700,"Census Tract 2117, Harris County, Texas",899,160,8,15,81,78,89,81,116,90,0,13,119,82,52,58,71,64,294,111,69,69
1400000US48201211900,48201211900,"Census Tract 2119, Harris County, Texas",595,131,28,43,58,54,0,18,120,88,18,30,73,74,54,49,28,27,153,104,63,44
1400000US48201212300,48201212300,"Census Tract 2123, Harris County, Texas",1015,153,0,18,90,66,69,63,25,39,110,78,107,76,44,51,219,86,269,104,82,60
1400000US48201212400,48201212400,"Census Tract 2124, Harris County, Texas",290,66,0,13,16,26,22,20,25,31,8,11,0,13,13,21,55,51,119,50,32,33
1400000US48201212500,48201212500,"Census Tract 2125, Harris County, Texas",514,130,6,9,34,49,25,23,40,42,32,41,26,45,0,13,124,89,190,96,37,26
1400000US48201220100,48201220100,"Census Tract 2201, Harris County, Texas",290,63,11,18,0,13,31,29,29,26,15,16,0,13,29,32,16,19,67,34,92,49
1400000US48201220200,48201220200,"Census Tract 2202, Harris County, Texas",424,85,0,13,18,15,102,51,23,21,35,28,6,9,29,32,82,49,96,52,33,32
1400000US48201220300,48201220300,"Census Tract 2203, Harris County, Texas",536,111,35,40,0,13,66,55,91,57,69,48,64,70,46,44,33,31,91,72,41,32
1400000US48201220400,48201220400,"Census Tract 2204, Harris County, Texas",558,122,18,19,11,18,27,34,59,41,55,50,61,45,32,39,59,55,157,86,79,56
1400000US48201220500,48201220500,"Census Tract 2205, Harris County, Texas",1482,112,16,18,125,94,136,77,66,47,291,103,214,94,113,78,130,79,340,122,51,52
1400000US48201220600,48201220600,"Census Tract 2206, Harris County, Texas",575,120,0,13,11,18,111,78,33,43,22,26,12,19,18,29,0,13,257,97,111,76
1400000US48201220700,48201220700,"Census Tract 2207, Harris County, Texas",887,143,0,18,22,34,118,60,51,52,37,37,123,73,75,62,89,80,313,121,59,61
1400000US48201220800,48201220800,"Census Tract 2208, Harris County, Texas",632,120,0,13,45,50,23,38,45,37,73,56,58,45,76,68,17,20,225,98,70,49
1400000US48201220900,48201220900,"Census Tract 2209, Harris County, Texas",190,51,12,19,24,21,10,17,6,9,22,22,17,22,21,26,31,28,15,16,32,22
1400000US48201221000,48201221000,"Census Tract 2210, Harris County, Texas",448,111,0,13,24,38,39,42,53,47,38,38,72,51,8,14,28,33,161,72,25,32
1400000US48201221100,48201221100,"Census Tract 2211, Harris County, Texas",328,77,0,13,9,13,26,23,25,31,70,46,29,33,38,36,6,8,89,53,36,26
1400000US48201221200,48201221200,"Census Tract 2212, Harris County, Texas",570,166,0,18,0,18,0,18,196,115,41,46,70,76,52,48,10,15,157,109,44,37
1400000US48201221300,48201221300,"Census Tract 2213, Harris County, Texas",1020,237,0,18,140,112,66,67,87,78,64,77,50,51,82,88,197,145,193,140,141,125
1400000US48201221400,48201221400,"Census Tract 2214, Harris County, Texas",1176,129,22,35,73,54,48,42,73,64,157,83,104,74,133,94,51,48,455,149,60,53
1400000US48201221500,48201221500,"Census Tract 2215, Harris County, Texas",1764,183,42,68,62,75,76,72,169,125,258,143,258,109,40,61,152,115,566,177,141,115
1400000US48201221600,48201221600,"Census Tract 2216, Harris County, Texas",836,179,61,52,33,51,136,102,40,39,61,69,70,75,58,72,78,86,173,101,126,79
1400000US48201221700,48201221700,"Census Tract 2217, Harris County, Texas",490,233,0,18,56,91,134,125,53,84,0,18,22,35,107,109,0,18,118,135,0,18
1400000US48201221800,48201221800,"Census Tract 2218, Harris County, Texas",429,112,23,37,30,34,39,42,55,49,40,44,54,53,24,39,30,46,44,41,90,61
1400000US48201221900,48201221900,"Census Tract 2219, Harris County, Texas",444,130,19,30,79,70,82,66,39,47,0,13,21,24,18,30,33,33,53,50,100,73
1400000US48201222000,48201222000,"Census Tract 2220, Harris County, Texas",184,64,0,13,23,35,20,28,34,36,0,13,15,23,31,35,6,10,49,43,6,9
1400000US48201222100,48201222100,"Census Tract 2221, Harris County, Texas",578,121,0,18,38,34,19,31,71,65,33,36,28,36,122,71,27,41,170,87,70,53
1400000US48201222200,48201222200,"Census Tract 2222, Harris County, Texas",421,133,0,13,33,42,52,57,19,24,14,18,55,58,28,44,22,32,198,108,0,13
1400000US48201222300,48201222300,"Census Tract 2223, Harris County, Texas",339,99,0,13,38,45,44,46,61,55,35,43,41,40,30,35,7,10,83,58,0,13
1400000US48201222401,48201222401,"Census Tract 2224.01, Harris County, Texas",443,104,0,13,9,12,35,36,79,58,70,55,42,27,25,32,59,55,116,74,8,14
1400000US48201222402,48201222402,"Census Tract 2224.02, Harris County, Texas",456,113,0,18,14,20,0,18,18,28,41,44,78,69,64,72,47,51,153,81,41,44
1400000US48201222501,48201222501,"Census Tract 2225.01, Harris County, Texas",706,72,5,9,13,21,43,34,73,47,37,37,57,40,27,30,141,60,276,80,34,30
1400000US48201222502,48201222502,"Census Tract 2225.02, Harris County, Texas",265,96,0,13,0,13,33,36,32,39,0,13,0,13,23,36,47,51,106,67,24,29
1400000US48201222503,48201222503,"Census Tract 2225.03, Harris County, Texas",1075,151,34,55,40,46,88,60,41,57,79,65,91,74,171,105,100,86,422,138,9,14
1400000US48201222600,48201222600,"Census Tract 2226, Harris County, Texas",1952,108,26,30,142,79,256,112,171,79,113,75,142,75,226,84,259,90,565,120,52,41
1400000US48201222700,48201222700,"Census Tract 2227, Harris County, Texas",1769,104,39,41,97,79,71,55,75,61,183,97,139,74,200,96,88,77,613,145,264,110
1400000US48201222800,48201222800,"Census Tract 2228, Harris County, Texas",268,73,4,7,30,31,8,10,58,33,47,30,10,15,25,24,9,10,71,42,6,9
1400000US48201222900,48201222900,"Census Tract 2229, Harris County, Texas",607,177,0,18,7,15,14,22,33,51,43,50,55,70,66,71,166,106,190,113,33,53
1400000US48201223001,48201223001,"Census Tract 2230.01, Harris County, Texas",399,66,0,13,12,19,23,26,30,33,38,33,14,22,35,31,49,32,147,64,51,34
1400000US48201223002,48201223002,"Census Tract 2230.02, Harris County, Texas",739,88,4,7,12,20,44,42,45,44,79,53,99,60,57,52,126,66,258,99,15,23
1400000US48201223100,48201223100,"Census Tract 2231, Harris County, Texas",171,67,0,13,0,13,20,21,61,46,17,26,19,21,15,20,0,13,32,27,7,7
1400000US48201230100,48201230100,"Census Tract 2301, Harris County, Texas",218,72,0,13,27,23,56,45,11,16,0,13,32,35,0,13,18,29,54,39,20,23
1400000US48201230200,48201230200,"Census Tract 2302, Harris County, Texas",763,171,0,13,21,23,0,13,19,22,121,92,16,27,77,69,43,59,328,149,138,82
1400000US48201230300,48201230300,"Census Tract 2303, Harris County, Texas",381,82,0,13,0,13,36,31,26,26,41,32,25,29,14,22,22,20,119,56,98,51
1400000US48201230400,48201230400,"Census Tract 2304, Harris County, Texas",618,152,31,51,56,55,106,91,57,64,30,48,11,19,57,68,40,38,111,73,119,97
1400000US48201230500,48201230500,"Census Tract 2305, Harris County, Texas",414,99,17,28,4,10,37,37,0,13,29,38,42,46,50,40,64,55,131,66,40,36
1400000US48201230600,48201230600,"Census Tract 2306, Harris County, Texas",340,80,14,19,59,45,41,36,18,21,27,22,0,13,0,13,42,31,72,40,67,38
1400000US48201230700,48201230700,"Census Tract 2307, Harris County, Texas",440,84,5,8,35,32,30,29,50,38,21,27,28,27,13,20,105,46,118,58,35,32
1400000US48201230800,48201230800,"Census Tract 2308, Harris County, Texas",309,65,0,13,12,14,52,42,7,11,34,38,0,13,57,44,27,30,69,44,51,35
1400000US48201230900,48201230900,"Census Tract 2309, Harris County, Texas",880,153,53,54,22,25,131,92,72,67,42,39,116,76,31,35,36,32,172,92,205,98
1400000US48201231000,48201231000,"Census Tract 2310, Harris County, Texas",411,129,64,62,56,50,12,19,49,45,60,55,0,13,33,48,0,13,80,50,57,42
1400000US48201231100,48201231100,"Census Tract 2311, Harris County, Texas",449,133,8,12,39,47,6,11,22,20,0,13,43,43,85,70,27,34,166,95,53,52
1400000US48201231200,48201231200,"Census Tract 2312, Harris County, Texas",1111,204,53,70,53,68,209,135,22,36,34,40,60,77,114,89,124,88,260,118,182,135
1400000US48201231300,48201231300,"Census Tract 2313, Harris County, Texas",619,126,0,13,6,9,11,17,15,17,40,45,43,52,0,13,96,55,301,115,107,80
1400000US48201231400,48201231400,"Census Tract 2314, Harris County, Texas",219,62,0,13,13,14,0,13,56,40,9,11,0,13,0,13,10,8,46,36,85,48
1400000US48201231500,48201231500,"Census Tract 2315, Harris County, Texas",374,71,5,9,20,24,26,30,31,31,0,13,22,34,19,26,41,34,126,46,84,54
1400000US48201231600,48201231600,"Census Tract 2316, Harris County, Texas",254,89,0,13,0,13,0,13,44,38,44,44,0,13,25,30,0,13,48,48,93,61
1400000US48201231700,48201231700,"Census Tract 2317, Harris County, Texas",371,105,20,21,15,23,67,56,37,33,37,35,37,36,17,23,37,30,82,51,22,25
1400000US48201231800,48201231800,"Census Tract 2318, Harris County, Texas",255,75,7,13,10,16,29,26,8,12,40,33,0,13,11,16,30,27,90,46,30,25
1400000US48201231900,48201231900,"Census Tract 2319, Harris County, Texas",621,240,0,18,0,18,131,152,135,144,0,18,40,61,25,40,0,18,157,158,133,129
1400000US48201232000,48201232000,"Census Tract 2320, Harris County, Texas",278,112,30,41,0,13,35,46,25,39,65,57,55,54,0,13,31,34,14,23,23,34
1400000US48201232100,48201232100,"Census Tract 2321, Harris County, Texas",439,79,18,19,23,26,64,39,17,21,37,32,33,30,53,35,30,29,109,47,55,39
1400000US48201232200,48201232200,"Census Tract 2322, Harris County, Texas",2794,402,35,42,232,150,290,187,376,210,446,225,192,139,292,198,265,204,552,253,114,131
1400000US48201232301,48201232301,"Census Tract 2323.01, Harris County, Texas",1322,220,10,19,54,65,58,69,199,119,250,178,0,18,61,70,188,138,421,191,81,94
1400000US48201232302,48201232302,"Census Tract 2323.02, Harris County, Texas",773,220,0,20,78,83,101,84,181,112,52,53,60,71,98,95,0,20,151,102,52,51
1400000US48201232401,48201232401,"Census Tract 2324.01, Harris County, Texas",604,194,0,18,46,47,172,116,32,51,22,34,39,48,14,28,0,18,166,117,113,106
1400000US48201232402,48201232402,"Census Tract 2324.02, Harris County, Texas",575,118,0,13,27,33,69,51,81,55,21,32,24,22,70,63,128,96,105,73,50,36
1400000US48201232403,48201232403,"Census Tract 2324.03, Harris County, Texas",830,110,9,14,52,39,101,70,99,65,109,71,123,92,88,68,104,66,121,67,24,38
1400000US48201232500,48201232500,"Census Tract 2325, Harris County, Texas",346,70,0,13,20,23,55,51,22,35,29,32,52,53,34,37,40,33,88,55,6,10
1400000US48201232600,48201232600,"Census Tract 2326, Harris County, Texas",225,98,0,13,12,18,0,13,16,24,61,50,7,10,32,42,31,41,45,42,21,19
1400000US48201232701,48201232701,"Census Tract 2327.01, Harris County, Texas",1682,190,22,34,32,51,242,135,286,140,365,178,175,89,98,65,120,92,245,134,97,95
1400000US48201232702,48201232702,"Census Tract 2327.02, Harris County, Texas",1781,109,65,53,112,76,182,84,214,106,144,72,148,83,113,70,167,82,563,143,73,43
1400000US48201232800,48201232800,"Census Tract 2328, Harris County, Texas",1471,171,60,57,238,150,168,84,166,93,295,141,204,133,51,62,76,73,183,116,30,47
1400000US48201232900,48201232900,"Census Tract 2329, Harris County, Texas",1675,242,33,53,302,145,309,163,97,67,253,142,40,64,53,51,147,122,383,169,58,58
1400000US48201233001,48201233001,"Census Tract 2330.01, Harris County, Texas",1022,137,47,56,114,94,157,102,83,68,164,98,65,64,22,32,158,117,176,92,36,47
1400000US48201233002,48201233002,"Census Tract 2330.02, Harris County, Texas",179,83,14,22,58,53,33,42,6,9,0,13,7,13,0,13,33,41,28,27,0,13
1400000US48201233003,48201233003,"Census Tract 2330.03, Harris County, Texas",78,52,0,13,0,13,45,48,5,7,0,13,0,13,0,13,9,15,8,13,11,12
1400000US48201233101,48201233101,"Census Tract 2331.01, Harris County, Texas",670,115,9,14,62,61,89,66,70,56,24,29,137,87,61,59,69,52,130,74,19,32
1400000US48201233102,48201233102,"Census Tract 2331.02, Harris County, Texas",812,120,0,18,123,66,96,52,93,47,123,72,48,46,64,67,78,50,93,59,94,62
1400000US48201233103,48201233103,"Census Tract 2331.03, Harris County, Texas",981,115,27,32,107,62,168,88,110,72,35,36,75,57,36,41,162,86,209,92,52,42
1400000US48201233200,48201233200,"Census Tract 2332, Harris County, Texas",411,131,6,10,0,18,76,73,47,61,27,42,9,15,120,98,0,18,63,54,63,46
1400000US48201233300,48201233300,"Census Tract 2333, Harris County, Texas",617,117,81,64,59,49,70,62,37,37,61,55,32,39,34,41,62,58,163,74,18,20
1400000US48201233400,48201233400,"Census Tract 2334, Harris County, Texas",649,106,0,13,30,27,41,37,60,40,89,53,58,36,33,27,35,29,220,74,83,48
1400000US48201233500,48201233500,"Census Tract 2335, Harris County, Texas",784,225,11,20,76,118,44,46,38,44,146,141,108,107,67,75,86,113,141,117,67,51
1400000US48201233600,48201233600,"Census Tract 2336, Harris County, Texas",371,87,0,13,36,33,56,46,34,34,81,55,16,21,5,7,20,31,72,39,51,40
1400000US48201233701,48201233701,"Census Tract 2337.01, Harris County, Texas",448,123,44,56,68,69,96,67,36,49,25,34,0,18,0,18,43,51,79,74,57,58
1400000US48201233702,48201233702,"Census Tract 2337.02, Harris County, Texas",345,73,0,13,64,50,21,29,76,51,6,9,87,55,46,45,35,37,10,11,0,13
1400000US48201233703,48201233703,"Census Tract 2337.03, Harris County, Texas",197,78,0,13,29,33,15,17,6,9,0,13,5,8,36,32,35,48,61,36,10,13
1400000US48201240100,48201240100,"Census Tract 2401, Harris County, Texas",1400,113,58,55,108,70,171,84,194,79,198,92,87,63,73,51,130,84,349,110,32,49
1400000US48201240400,48201240400,"Census Tract 2404, Harris County, Texas",691,152,0,18,60,53,26,45,167,112,61,69,0,18,28,32,147,111,109,77,93,88
1400000US48201240501,48201240501,"Census Tract 2405.01, Harris County, Texas",1975,145,57,55,146,76,170,83,320,140,197,89,160,83,209,100,172,83,536,159,8,13
1400000US48201240502,48201240502,"Census Tract 2405.02, Harris County, Texas",1878,218,58,67,82,78,195,114,131,95,221,115,198,134,79,61,194,118,720,198,0,13
1400000US48201240600,48201240600,"Census Tract 2406, Harris County, Texas",1075,58,11,17,54,39,151,59,145,54,124,51,139,46,89,46,92,43,230,68,40,30
1400000US48201240701,48201240701,"Census Tract 2407.01, Harris County, Texas",1895,320,0,20,86,83,202,152,363,216,76,59,114,128,278,179,230,219,507,217,39,65
1400000US48201240702,48201240702,"Census Tract 2407.02, Harris County, Texas",922,252,0,20,0,20,219,132,0,20,155,137,210,139,79,106,0,20,241,140,18,30
1400000US48201240801,48201240801,"Census Tract 2408.01, Harris County, Texas",2161,204,116,108,147,101,270,124,387,184,238,105,176,132,189,130,243,162,379,208,16,26
1400000US48201240802,48201240802,"Census Tract 2408.02, Harris County, Texas",748,133,0,13,36,39,18,23,117,95,68,56,46,45,109,70,102,72,238,92,14,21
1400000US48201240901,48201240901,"Census Tract 2409.01, Harris County, Texas",641,171,52,67,55,82,85,83,83,71,54,63,54,62,69,64,75,65,72,59,42,38
1400000US48201240902,48201240902,"Census Tract 2409.02, Harris County, Texas",1262,282,31,37,106,100,36,58,121,104,193,146,38,59,146,133,128,141,401,200,62,59
1400000US48201241000,48201241000,"Census Tract 2410, Harris County, Texas",710,201,0,18,0,18,153,111,79,104,83,93,127,107,40,41,18,28,210,142,0,18
1400000US48201241101,48201241101,"Census Tract 2411.01, Harris County, Texas",456,120,0,13,18,19,119,78,57,47,21,26,5,8,69,62,40,44,89,64,38,43
1400000US48201241102,48201241102,"Census Tract 2411.02, Harris County, Texas",1451,302,76,60,74,95,109,88,390,236,76,71,118,105,195,155,167,169,212,159,34,39
1400000US48201241103,48201241103,"Census Tract 2411.03, Harris County, Texas",758,143,19,32,67,45,95,55,18,17,127,79,133,106,29,25,84,74,174,76,12,19
1400000US48201241200,48201241200,"Census Tract 2412, Harris County, Texas",642,182,0,18,9,14,36,51,105,80,89,80,0,18,0,18,178,135,169,131,56,54
1400000US48201241300,48201241300,"Census Tract 2413, Harris County, Texas",562,170,13,22,53,67,112,122,108,101,96,87,33,40,0,20,17,28,64,50,66,49
1400000US48201241400,48201241400,"Census Tract 2414, Harris County, Texas",768,225,65,100,52,48,206,141,84,87,61,79,29,41,11,18,13,21,170,108,77,87
1400000US48201241500,48201241500,"Census Tract 2415, Harris County, Texas",2245,223,61,55,77,67,227,120,324,162,329,154,154,116,176,111,225,129,482,183,190,99
1400000US48201250100,48201250100,"Census Tract 2501, Harris County, Texas",605,233,0,18,64,93,130,116,128,96,25,39,106,120,13,22,13,31,126,121,0,18
1400000US48201250200,48201250200,"Census Tract 2502, Harris County, Texas",1207,208,47,60,109,87,81,101,235,172,88,79,189,141,0,18,138,115,177,132,143,136
1400000US48201250301,48201250301,"Census Tract 2503.01, Harris County, Texas",1004,184,0,18,165,99,124,93,124,88,146,90,103,76,143,100,47,39,50,55,102,92
1400000US48201250302,48201250302,"Census Tract 2503.02, Harris County, Texas",644,209,12,22,15,25,220,156,63,61,110,108,103,105,0,20,0,20,101,109,20,33
1400000US48201250401,48201250401,"Census Tract 2504.01, Harris County, Texas",450,184,0,20,21,33,64,60,95,92,9,14,12,18,11,17,18,28,118,84,102,106
1400000US48201250402,48201250402,"Census Tract 2504.02, Harris County, Texas",1322,286,55,84,90,99,143,118,199,209,65,76,114,102,75,82,168,192,347,202,66,74
1400000US48201250500,48201250500,"Census Tract 2505, Harris County, Texas",885,144,0,18,77,85,206,120,182,105,125,83,0,18,67,59,0,18,199,107,29,45
1400000US48201250600,48201250600,"Census Tract 2506, Harris County, Texas",2046,252,29,37,132,97,316,153,274,126,130,123,76,61,124,99,200,114,554,174,211,123
1400000US48201250701,48201250701,"Census Tract 2507.01, Harris County, Texas",265,117,9,15,29,47,0,18,0,18,71,56,10,16,0,18,11,19,127,93,8,13
1400000US48201250702,48201250702,"Census Tract 2507.02, Harris County, Texas",256,104,0,13,0,13,108,77,25,39,25,38,10,17,10,16,11,16,52,63,15,16
1400000US48201250800,48201250800,"Census Tract 2508, Harris County, Texas",497,183,0,18,13,21,133,107,17,30,0,18,19,31,50,48,140,142,66,90,59,66
1400000US48201250900,48201250900,"Census Tract 2509, Harris County, Texas",873,146,56,87,211,131,40,40,105,101,52,83,32,39,39,45,78,102,149,117,111,90
1400000US48201251000,48201251000,"Census Tract 2510, Harris County, Texas",722,103,44,49,77,60,79,53,126,69,123,74,104,84,56,55,35,32,67,45,11,16
1400000US48201251100,48201251100,"Census Tract 2511, Harris County, Texas",476,142,0,18,17,26,146,103,82,101,65,59,33,49,40,46,45,58,48,51,0,18
1400000US48201251200,48201251200,"Census Tract 2512, Harris County, Texas",354,165,0,18,19,31,0,18,0,18,0,18,66,66,0,18,35,40,216,153,18,29
1400000US48201251300,48201251300,"Census Tract 2513, Harris County, Texas",433,144,0,18,44,66,130,99,89,58,29,42,64,90,25,40,0,18,52,64,0,18
1400000US48201251401,48201251401,"Census Tract 2514.01, Harris County, Texas",111,47,0,13,44,39,31,31,0,13,19,17,0,13,17,27,0,13,0,13,0,13
1400000US48201251402,48201251402,"Census Tract 2514.02, Harris County, Texas",764,211,73,98,80,94,45,42,192,155,71,61,48,70,28,47,21,34,163,126,43,67
1400000US48201251501,48201251501,"Census Tract 2515.01, Harris County, Texas",156,91,0,18,24,38,32,30,0,18,0,18,0,18,26,31,0,18,27,44,47,60
1400000US48201251502,48201251502,"Census Tract 2515.02, Harris County, Texas",532,151,12,20,56,75,144,110,53,70,117,97,57,59,10,16,44,45,11,20,28,32
1400000US48201251503,48201251503,"Census Tract 2515.03, Harris County, Texas",109,51,0,13,0,13,36,39,11,12,18,26,9,13,0,13,22,32,13,13,0,13
1400000US48201251600,48201251600,"Census Tract 2516, Harris County, Texas",254,133,62,84,12,20,0,18,0,18,0,18,58,90,0,18,16,26,56,73,50,43
1400000US48201251700,48201251700,"Census Tract 2517, Harris County, Texas",1051,237,0,18,15,25,25,28,163,149,167,125,102,103,68,90,127,109,321,165,63,57
1400000US48201251800,48201251800,"Census Tract 2518, Harris County, Texas",138,53,0,13,49,34,17,18,19,24,16,17,0,13,0,13,0,13,6,9,31,38
1400000US48201251901,48201251901,"Census Tract 2519.01, Harris County, Texas",392,175,80,104,26,41,24,39,0,20,44,69,140,117,27,46,11,19,0,20,40,49
