GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US48167723400,48167723400,"Census Tract 7234, Galveston County, Texas",474,155,43,66,70,76,47,73,46,51,8,15,0,18,84,77,91,98,55,53,30,35
1400000US48167723501,48167723501,"Census Tract 7235.01, Galveston County, Texas",48,32,0,13,4,6,11,21,0,13,9,17,0,13,4,6,0,13,18,23,2,4
1400000US48167723502,48167723502,"Census Tract 7235.02, Galveston County, Texas",238,129,0,18,0,18,21,19,13,21,47,49,0,18,0,18,0,18,99,101,58,62
1400000US48167723600,48167723600,"Census Tract 7236, Galveston County, Texas",264,102,24,36,30,47,59,45,20,25,9,14,29,33,10,16,17,26,56,50,10,18
1400000US48167723700,48167723700,"Census Tract 7237, Galveston County, Texas",431,100,32,36,6,9,58,56,33,39,68,46,18,21,0,13,5,8,149,73,62,37
1400000US48167723800,48167723800,"Census Tract 7238, Galveston County, Texas",344,120,0,13,25,22,81,66,53,41,32,26,43,40,0,13,56,50,15,15,39,32
1400000US48167723900,48167723900,"Census Tract 7239, Galveston County, Texas",215,80,34,46,13,22,0,13,37,49,12,19,3,4,0,13,7,11,0,13,109,36
1400000US48167724000,48167724000,"Census Tract 7240, Galveston County, Texas",145,44,0,13,0,13,10,16,0,13,13,15,18,29,7,11,10,12,73,35,14,22
1400000US48167724101,48167724101,"Census Tract 7241.01, Galveston County, Texas",420,85,5,9,17,19,18,20,79,55,13,10,33,47,31,32,49,35,164,62,11,17
1400000US48167724200,48167724200,"Census Tract 7242, Galveston County, Texas",1030,163,28,26,73,46,90,52,148,82,159,121,31,37,27,28,56,40,259,91,159,104
1400000US48167724300,48167724300,"Census Tract 7243, Galveston County, Texas",924,166,9,13,8,12,43,34,96,59,89,70,73,53,59,43,59,44,399,128,89,58
1400000US48167724400,48167724400,"Census Tract 7244, Galveston County, Texas",805,143,56,42,88,88,92,70,51,46,38,45,74,57,43,31,68,65,277,105,18,21
1400000US48167724500,48167724500,"Census Tract 7245, Galveston County, Texas",415,89,23,25,17,16,94,60,49,31,69,49,23,22,7,10,13,14,85,43,35,36
1400000US48167724600,48167724600,"Census Tract 7246, Galveston County, Texas",437,95,19,24,20,24,27,25,16,18,40,39,8,13,45,44,54,49,179,89,29,25
1400000US48167724700,48167724700,"Census Tract 7247, Galveston County, Texas",467,86,0,13,55,50,43,26,29,18,46,47,36,34,0,13,41,36,205,70,12,15
1400000US48167724800,48167724800,"Census Tract 7248, Galveston County, Texas",441,106,0,13,6,10,15,16,24,20,32,29,36,28,45,40,101,56,141,64,41,38
1400000US48167724900,48167724900,"Census Tract 7249, Galveston County, Texas",329,102,0,13,32,24,16,18,28,30,25,26,38,42,26,23,43,53,121,63,0,13
1400000US48167725000,48167725000,"Census Tract 7250, Galveston County, Texas",491,85,0,13,32,38,57,30,27,20,37,39,20,20,12,17,44,34,183,65,79,54
1400000US48167725100,48167725100,"Census Tract 7251, Galveston County, Texas",348,69,17,27,21,24,5,7,32,30,17,16,15,17,13,13,63,59,133,62,32,36
1400000US48167725200,48167725200,"Census Tract 7252, Galveston County, Texas",327,96,5,9,15,24,21,23,58,38,13,22,72,54,26,30,20,24,56,38,41,30
1400000US48167725300,48167725300,"Census Tract 7253, Galveston County, Texas",142,69,7,11,0,13,7,10,17,19,0,13,0,13,13,20,42,64,34,26,22,18
1400000US48167725400,48167725400,"Census Tract 7254, Galveston County, Texas",598,148,7,12,87,78,26,27,37,47,54,31,38,46,51,54,47,36,190,96,61,53
1400000US48167725500,48167725500,"Census Tract 7255, Galveston County, Texas",49,32,0,13,15,12,5,8,0,13,18,27,0,13,0,13,0,13,0,13,11,11
1400000US48167725600,48167725600,"Census Tract 7256, Galveston County, Texas",1379,218,53,35,61,48,183,114,247,124,129,82,123,100,79,55,142,106,277,101,85,81
1400000US48167725700,48167725700,"Census Tract 7257, Galveston County, Texas",215,72,8,9,0,13,0,13,46,37,54,44,4,7,0,13,25,28,74,49,4,7
1400000US48167725800,48167725800,"Census Tract 7258, Galveston County, Texas",574,144,0,13,7,12,50,47,49,52,86,74,8,13,46,45,25,31,236,98,67,58
1400000US48167725900,48167725900,"Census Tract 7259, Galveston County, Texas",1010,197,70,57,114,87,78,63,136,90,91,75,75,60,94,76,121,85,200,83,31,38
1400000US48167726000,48167726000,"Census Tract 7260, Galveston County, Texas",91,44,0,13,13,15,5,8,12,14,6,11,29,33,8,12,0,13,6,9,12,12
1400000US48167726100,48167726100,"Census Tract 7261, Galveston County, Texas",233,104,0,13,16,23,59,53,18,20,10,15,46,49,9,14,17,18,32,40,26,42
1400000US48167726200,48167726200,"Census Tract 7262, Galveston County, Texas",335,121,0,13,49,46,27,39,0,13,38,46,5,9,31,36,67,57,101,75,17,23
1400000US48167990000,48167990000,"Census Tract 9900, Galveston County, Texas",0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
1400000US48201100000,48201100000,"Census Tract 1000, Harris County, Texas",1560,169,229,83,177,83,196,75,118,63,166,81,112,71,93,63,172,105,231,90,66,70
1400000US48201210100,48201210100,"Census Tract 2101, Harris County, Texas",46,38,12,18,0,18,14,22,0,18,5,8,0,18,0,18,0,18,0,18,15,24
1400000US48201210400,48201210400,"Census Tract 2104, Harris County, Texas",1001,139,77,62,120,68,56,48,65,60,98,65,59,42,77,56,81,53,260,102,108,64
1400000US48201210500,48201210500,"Census Tract 2105, Harris County, Texas",924,157,0,18,46,33,119,84,126,73,59,66,110,75,48,56,201,104,156,75,59,44
1400000US48201210600,48201210600,"Census Tract 2106, Harris County, Texas",1079,207,15,25,157,90,61,67,44,60,139,111,125,107,96,98,100,105,281,154,61,66
1400000US48201210700,48201210700,"Census Tract 2107, Harris County, Texas",428,111,10,14,39,52,12,14,6,9,31,47,43,53,9,15,44,42,143,75,91,68
1400000US48201210800,48201210800,"Census Tract 2108, Harris County, Texas",533,100,28,32,51,41,33,33,35,31,52,40,25,33,33,35,17,23,238,91,21,28
1400000US48201210900,48201210900,"Census Tract 2109, Harris County, Texas",269,89,33,37,33,33,52,48,6,9,23,32,0,13,0,13,102,56,20,20,0,13
1400000US48201211000,48201211000,"Census Tract 2110, Harris County, Texas",401,89,16,18,25,24,67,60,60,44,34,35,0,13,22,28,74,63,92,52,11,11
1400000US48201211100,48201211100,"Census Tract 2111, Harris County, Texas",1298,207,56,73,77,72,48,47,72,59,89,68,40,41,136,104,87,67,603,202,90,78
1400000US48201211200,48201211200,"Census Tract 2112, Harris County, Texas",524,162,0,13,49,53,55,64,0,13,8,13,0,13,26,23,124,100,206,100,56,41
1400000US48201211300,48201211300,"Census Tract 2113, Harris County, Texas",1382,213,126,90,49,55,214,104,76,85,111,69,152,86,62,55,73,52,265,104,254,112
1400000US48201211400,48201211400,"Census Tract 2114, Harris County, Texas",776,145,32,41,79,69,28,34,26,33,87,61,47,55,112,79,52,57,239,92,74,62
1400000US48201211500,48201211500,"Census Tract 2115, Harris County, Texas",815,143,26,34,34,43,71,56,119,80,69,61,61,50,86,74,106,75,205,86,38,44
1400000US48201211600,48201211600,"Census Tract 2116, Harris County, Texas",360,123,0,13,33,39,26,42,120,94,19,31,19,30,31,38,0,13,71,49,41,33
1400000US48201211700,48201211700,"Census Tract 2117, Harris County, Texas",710,141,20,29,21,34,30,33,82,63,61,63,104,84,7,12,83,65,267,102,35,47
1400000US48201211900,48201211900,"Census Tract 2119, Harris County, Texas",502,131,0,18,11,18,40,47,122,84,39,49,60,68,53,57,24,27,98,87,55,41
1400000US48201212300,48201212300,"Census Tract 2123, Harris County, Texas",951,131,0,18,66,52,22,22,46,44,92,71,75,65,57,55,166,104,318,110,109,63
1400000US48201212400,48201212400,"Census Tract 2124, Harris County, Texas",351,96,10,17,88,59,42,45,13,14,17,23,0,13,23,27,30,27,118,69,10,13
1400000US48201212500,48201212500,"Census Tract 2125, Harris County, Texas",429,113,9,14,12,19,17,21,109,73,76,63,16,19,10,15,61,59,119,60,0,13
1400000US48201220100,48201220100,"Census Tract 2201, Harris County, Texas",302,87,7,13,8,8,36,37,5,8,10,16,25,27,22,27,23,26,87,56,79,46
1400000US48201220200,48201220200,"Census Tract 2202, Harris County, Texas",341,86,11,16,30,28,33,35,46,36,8,13,15,17,34,35,61,46,51,29,52,40
1400000US48201220300,48201220300,"Census Tract 2203, Harris County, Texas",659,100,17,27,27,31,111,67,138,81,88,58,60,53,17,19,44,46,117,75,40,28
1400000US48201220400,48201220400,"Census Tract 2204, Harris County, Texas",602,101,6,9,0,13,29,32,95,67,60,55,107,73,61,53,37,39,167,67,40,38
1400000US48201220500,48201220500,"Census Tract 2205, Harris County, Texas",1497,137,24,27,166,94,66,52,150,81,302,113,190,84,112,71,119,85,302,101,66,68
1400000US48201220600,48201220600,"Census Tract 2206, Harris County, Texas",517,107,0,13,0,13,67,64,41,50,48,37,42,53,26,28,39,41,183,87,71,56
1400000US48201220700,48201220700,"Census Tract 2207, Harris County, Texas",939,183,32,50,14,22,113,74,91,76,125,100,55,51,88,79,110,76,268,94,43,45
1400000US48201220800,48201220800,"Census Tract 2208, Harris County, Texas",634,117,0,13,16,22,63,65,32,33,45,45,70,56,38,36,26,25,282,100,62,47
1400000US48201220900,48201220900,"Census Tract 2209, Harris County, Texas",187,56,7,12,17,22,34,34,0,13,21,24,21,16,5,9,23,26,33,28,26,17
1400000US48201221000,48201221000,"Census Tract 2210, Harris County, Texas",335,106,4,10,6,21,0,13,0,13,16,25,36,35,43,55,84,71,97,67,49,46
1400000US48201221100,48201221100,"Census Tract 2211, Harris County, Texas",323,81,0,13,3,5,21,24,18,21,45,42,23,26,36,34,40,41,91,61,46,38
1400000US48201221200,48201221200,"Census Tract 2212, Harris County, Texas",308,121,0,18,19,32,0,18,92,78,9,15,26,41,15,24,0,18,127,79,20,21
1400000US48201221300,48201221300,"Census Tract 2213, Harris County, Texas",791,291,0,18,150,160,123,127,36,44,72,65,16,28,0,18,93,85,251,155,50,60
1400000US48201221400,48201221400,"Census Tract 2214, Harris County, Texas",948,141,0,18,39,45,53,50,73,51,137,81,91,68,37,36,124,67,371,124,23,30
1400000US48201221500,48201221500,"Census Tract 2215, Harris County, Texas",1503,175,21,34,62,73,24,36,150,103,341,164,127,104,0,18,167,116,534,185,77,85
1400000US48201221600,48201221600,"Census Tract 2216, Harris County, Texas",696,191,33,37,52,65,30,34,33,52,16,24,91,96,40,40,44,71,277,135,80,80
1400000US48201221700,48201221700,"Census Tract 2217, Harris County, Texas",620,176,0,18,0,18,178,130,32,54,32,50,167,124,46,75,84,92,81,82,0,18
1400000US48201221800,48201221800,"Census Tract 2218, Harris County, Texas",435,119,16,25,37,39,19,26,32,37,33,61,33,29,76,63,71,48,69,50,49,65
1400000US48201221900,48201221900,"Census Tract 2219, Harris County, Texas",376,125,0,13,0,13,22,35,35,44,37,47,39,38,7,10,8,15,95,66,133,88
1400000US48201222000,48201222000,"Census Tract 2220, Harris County, Texas",28,31,0,13,0,13,0,13,0,13,0,13,0,13,13,20,15,22,0,13,0,13
1400000US48201222100,48201222100,"Census Tract 2221, Harris County, Texas",392,114,9,16,23,38,11,17,22,33,40,34,12,19,57,47,7,12,195,96,16,18
1400000US48201222200,48201222200,"Census Tract 2222, Harris County, Texas",377,107,22,34,27,34,58,64,18,21,25,40,0,13,33,40,51,60,104,47,39,37
1400000US48201222300,48201222300,"Census Tract 2223, Harris County, Texas",307,109,10,17,27,35,39,38,35,34,19,30,20,31,39,43,45,33,58,49,15,20
1400000US48201222401,48201222401,"Census Tract 2224.01, Harris County, Texas",466,148,0,13,8,13,58,70,18,28,39,47,22,22,97,103,75,89,136,113,13,20
1400000US48201222402,48201222402,"Census Tract 2224.02, Harris County, Texas",459,170,0,18,39,52,79,87,0,18,30,45,35,41,54,65,21,33,90,68,111,94
1400000US48201222501,48201222501,"Census Tract 2225.01, Harris County, Texas",570,131,0,13,5,17,0,13,58,41,66,78,21,27,0,13,123,83,248,106,49,55
1400000US48201222502,48201222502,"Census Tract 2225.02, Harris County, Texas",288,107,0,13,57,67,19,21,26,43,0,13,0,13,0,13,32,49,101,72,53,59
1400000US48201222503,48201222503,"Census Tract 2225.03, Harris County, Texas",959,207,28,44,38,61,67,78,53,60,0,18,136,92,125,77,47,53,460,162,5,9
1400000US48201222600,48201222600,"Census Tract 2226, Harris County, Texas",1675,110,10,16,160,83,139,90,110,77,115,61,76,47,138,71,168,83,743,146,16,18
1400000US48201222700,48201222700,"Census Tract 2227, Harris County, Texas",1799,144,34,27,18,28,94,65,143,104,161,91,138,77,129,66,188,86,508,131,386,116
1400000US48201222800,48201222800,"Census Tract 2228, Harris County, Texas",255,65,15,25,17,21,15,21,41,25,49,42,14,21,3,8,25,25,67,39,9,15
1400000US48201222900,48201222900,"Census Tract 2229, Harris County, Texas",708,194,0,18,40,63,14,22,58,65,168,98,47,57,39,43,189,110,133,97,20,33
1400000US48201223001,48201223001,"Census Tract 2230.01, Harris County, Texas",276,68,0,13,27,31,11,16,7,14,36,38,13,22,39,43,39,39,97,48,7,8
1400000US48201223002,48201223002,"Census Tract 2230.02, Harris County, Texas",739,110,0,13,28,22,77,54,121,86,81,68,73,63,85,83,86,70,161,81,27,37
1400000US48201223100,48201223100,"Census Tract 2231, Harris County, Texas",225,66,0,13,27,40,22,25,17,19,14,22,51,50,11,13,10,16,36,30,37,49
1400000US48201230100,48201230100,"Census Tract 2301, Harris County, Texas",220,76,25,33,31,28,26,37,32,33,0,13,15,23,22,37,3,8,18,20,48,43
1400000US48201230200,48201230200,"Census Tract 2302, Harris County, Texas",819,170,37,33,64,77,101,98,106,71,35,44,16,20,80,81,49,54,269,128,62,42
1400000US48201230300,48201230300,"Census Tract 2303, Harris County, Texas",331,81,0,13,0,13,54,39,64,50,21,21,12,20,11,17,0,13,111,66,58,43
1400000US48201230400,48201230400,"Census Tract 2304, Harris County, Texas",436,127,0,13,73,70,26,30,63,53,52,48,0,13,9,14,75,65,96,69,42,36
1400000US48201230500,48201230500,"Census Tract 2305, Harris County, Texas",316,102,17,26,32,32,52,51,7,13,36,36,40,44,55,57,0,13,48,41,29,30
1400000US48201230600,48201230600,"Census Tract 2306, Harris County, Texas",281,83,21,22,19,32,14,22,10,12,19,29,0,13,0,13,57,45,58,40,83,49
1400000US48201230700,48201230700,"Census Tract 2307, Harris County, Texas",433,113,2,5,31,32,25,30,67,82,7,13,11,13,18,30,58,51,140,63,74,41
1400000US48201230800,48201230800,"Census Tract 2308, Harris County, Texas",240,72,0,13,12,13,13,20,0,13,33,36,12,16,59,45,16,26,50,35,45,32
1400000US48201230900,48201230900,"Census Tract 2309, Harris County, Texas",569,143,56,45,16,17,5,7,60,61,37,39,44,50,16,19,110,86,102,59,123,75
1400000US48201231000,48201231000,"Census Tract 2310, Harris County, Texas",314,117,10,18,39,36,0,13,31,37,43,36,0,13,0,13,8,13,156,73,27,41
1400000US48201231100,48201231100,"Census Tract 2311, Harris County, Texas",431,132,0,13,0,13,46,42,5,9,21,32,8,15,73,75,95,73,155,83,28,47
1400000US48201231200,48201231200,"Census Tract 2312, Harris County, Texas",1026,211,50,63,15,20,103,92,0,18,39,65,73,63,107,105,49,52,439,209,151,120
1400000US48201231300,48201231300,"Census Tract 2313, Harris County, Texas",619,140,9,15,18,21,23,36,37,46,11,20,69,70,0,13,68,64,284,103,100,62
1400000US48201231400,48201231400,"Census Tract 2314, Harris County, Texas",103,59,0,13,41,50,0,13,29,33,4,8,0,13,0,13,4,7,10,11,15,16
1400000US48201231500,48201231500,"Census Tract 2315, Harris County, Texas",172,72,0,13,7,10,12,19,26,33,0,13,32,37,6,10,6,10,35,21,48,37
1400000US48201231600,48201231600,"Census Tract 2316, Harris County, Texas",355,99,15,19,0,13,42,36,72,59,44,38,8,12,27,32,0,13,37,36,110,72
1400000US48201231700,48201231700,"Census Tract 2317, Harris County, Texas",433,89,30,26,24,37,102,70,18,19,75,54,28,31,4,6,45,33,34,28,73,55
1400000US48201231800,48201231800,"Census Tract 2318, Harris County, Texas",295,82,0,13,0,13,35,34,28,44,35,25,0,13,14,21,19,17,95,56,69,53
1400000US48201231900,48201231900,"Census Tract 2319, Harris County, Texas",495,176,0,18,69,99,0,18,35,66,12,20,126,97,0,18,0,18,68,67,185,122
1400000US48201232000,48201232000,"Census Tract 2320, Harris County, Texas",287,104,0,13,22,34,42,49,26,42,0,13,58,51,18,28,29,36,69,48,23,37
1400000US48201232100,48201232100,"Census Tract 2321, Harris County, Texas",403,94,3,6,62,45,59,40,30,32,30,34,11,18,39,32,35,31,114,63,20,25
1400000US48201232200,48201232200,"Census Tract 2322, Harris County, Texas",2099,270,0,20,334,165,245,127,199,150,267,158,188,107,198,188,200,140,444,182,24,27
1400000US48201232301,48201232301,"Census Tract 2323.01, Harris County, Texas",936,187,43,50,19,30,13,24,128,94,91,73,58,69,35,55,143,108,370,166,36,58
1400000US48201232302,48201232302,"Census Tract 2323.02, Harris County, Texas",530,184,0,18,9,15,46,73,83,92,25,29,41,46,67,83,87,85,123,77,49,62
1400000US48201232401,48201232401,"Census Tract 2324.01, Harris County, Texas",409,145,0,18,37,62,106,91,0,18,75,88,74,81,0,18,0,18,66,71,51,73
1400000US48201232402,48201232402,"Census Tract 2324.02, Harris County, Texas",501,142,0,13,0,13,53,53,25,41,66,63,46,54,43,57,94,84,145,99,29,29
1400000US48201232403,48201232403,"Census Tract 2324.03, Harris County, Texas",517,154,9,15,19,18,23,37,129,91,36,48,75,55,13,20,61,55,135,101,17,30
1400000US48201232500,48201232500,"Census Tract 2325, Harris County, Texas",233,91,0,13,26,38,17,29,18,26,14,22,35,53,11,16,29,38,62,57,21,30
1400000US48201232600,48201232600,"Census Tract 2326, Harris County, Texas",147,66,0,13,0,13,36,41,36,47,4,6,12,15,14,23,25,39,0,13,20,22
1400000US48201232701,48201232701,"Census Tract 2327.01, Harris County, Texas",1654,190,0,18,204,118,189,118,214,123,126,87,74,61,172,148,127,131,470,128,78,61
1400000US48201232702,48201232702,"Census Tract 2327.02, Harris County, Texas",1310,159,84,84,83,69,135,87,39,43,194,105,62,56,119,91,118,79,431,151,45,44
1400000US48201232800,48201232800,"Census Tract 2328, Harris County, Texas",1313,184,36,42,123,71,170,108,205,112,180,84,133,88,66,60,153,102,178,87,69,78
1400000US48201232900,48201232900,"Census Tract 2329, Harris County, Texas",1456,201,0,18,284,139,155,99,136,81,226,135,13,23,60,69,132,102,396,184,54,59
1400000US48201233001,48201233001,"Census Tract 2330.01, Harris County, Texas",603,154,0,13,109,93,74,82,60,53,31,52,31,50,0,13,110,93,146,85,42,48
1400000US48201233002,48201233002,"Census Tract 2330.02, Harris County, Texas",119,64,20,30,42,51,0,13,0,13,0,13,0,13,14,21,25,28,18,28,0,13
1400000US48201233003,48201233003,"Census Tract 2330.03, Harris County, Texas",81,53,0,13,16,29,36,35,0,13,0,13,0,13,0,13,0,13,14,23,15,24
1400000US48201233101,48201233101,"Census Tract 2331.01, Harris County, Texas",705,141,0,13,28,45,85,70,58,57,52,69,116,86,86,75,66,82,189,93,25,39
1400000US48201233102,48201233102,"Census Tract 2331.02, Harris County, Texas",938,161,47,52,103,78,63,60,147,97,79,58,35,48,74,64,111,85,162,91,117,69
1400000US48201233103,48201233103,"Census Tract 2331.03, Harris County, Texas",788,162,0,18,105,70,64,61,57,45,98,81,126,93,15,28,76,70,218,111,29,36
1400000US48201233200,48201233200,"Census Tract 2332, Harris County, Texas",533,131,0,18,18,26,107,77,46,50,52,41,30,27,74,53,0,18,128,74,78,69
1400000US48201233300,48201233300,"Census Tract 2333, Harris County, Texas",457,91,20,32,63,61,34,41,42,46,55,52,0,18,18,29,80,61,139,63,6,9
1400000US48201233400,48201233400,"Census Tract 2334, Harris County, Texas",560,99,0,13,50,54,25,32,39,36,88,61,70,54,0,13,48,34,182,85,58,37
1400000US48201233500,48201233500,"Census Tract 2335, Harris County, Texas",539,162,0,18,56,73,19,31,31,51,39,57,45,76,46,59,67,81,218,105,18,29
1400000US48201233600,48201233600,"Census Tract 2336, Harris County, Texas",353,78,0,13,30,31,32,33,57,51,29,32,32,43,10,15,11,19,85,54,67,36
1400000US48201233701,48201233701,"Census Tract 2337.01, Harris County, Texas",400,146,28,44,79,77,65,64,23,37,41,49,0,18,0,18,11,17,49,61,104,87
1400000US48201233702,48201233702,"Census Tract 2337.02, Harris County, Texas",382,92,0,13,97,71,0,13,71,82,42,63,75,69,26,38,18,29,0,13,53,50
1400000US48201233703,48201233703,"Census Tract 2337.03, Harris County, Texas",177,84,0,13,16,27,0,13,8,13,0,13,0,13,72,57,0,13,30,30,51,51
1400000US48201240100,48201240100,"Census Tract 2401, Harris County, Texas",1363,136,47,45,80,63,164,90,141,75,71,45,167,74,143,65,129,77,421,114,0,13
1400000US48201240400,48201240400,"Census Tract 2404, Harris County, Texas",565,154,0,18,30,39,11,20,106,85,66,56,12,19,49,41,112,73,134,72,45,45
1400000US48201240501,48201240501,"Census Tract 2405.01, Harris County, Texas",1880,139,68,71,111,67,218,119,174,109,186,96,209,97,195,110,190,94,503,164,26,30
1400000US48201240502,48201240502,"Census Tract 2405.02, Harris County, Texas",1840,268,120,103,77,65,253,144,251,119,196,115,69,80,67,68,300,147,430,159,77,112
1400000US48201240600,48201240600,"Census Tract 2406, Harris County, Texas",990,76,0,13,17,25,90,63,130,56,176,79,65,39,98,58,82,46,303,82,29,34
1400000US48201240701,48201240701,"Census Tract 2407.01, Harris County, Texas",1425,268,0,20,47,60,276,215,226,175,269,180,15,25,202,158,147,115,211,183,32,51
1400000US48201240702,48201240702,"Census Tract 2407.02, Harris County, Texas",699,214,0,20,0,20,131,121,126,104,77,75,128,116,50,62,15,25,172,124,0,20
1400000US48201240801,48201240801,"Census Tract 2408.01, Harris County, Texas",1919,184,52,61,89,73,212,116,207,98,141,77,289,141,161,106,337,124,368,144,63,60
1400000US48201240802,48201240802,"Census Tract 2408.02, Harris County, Texas",502,118,0,13,0,13,10,17,73,56,77,76,9,15,53,61,72,67,208,105,0,13
1400000US48201240901,48201240901,"Census Tract 2409.01, Harris County, Texas",703,200,44,41,30,49,116,78,190,151,119,109,0,18,12,20,39,46,121,129,32,40
1400000US48201240902,48201240902,"Census Tract 2409.02, Harris County, Texas",944,231,43,51,79,92,127,114,145,97,132,122,0,20,50,56,31,39,287,165,50,48
1400000US48201241000,48201241000,"Census Tract 2410, Harris County, Texas",750,205,44,68,24,29,90,83,98,81,94,99,113,97,106,85,64,49,65,56,52,54
1400000US48201241101,48201241101,"Census Tract 2411.01, Harris County, Texas",441,127,0,13,31,35,68,65,104,46,11,21,160,102,0,13,12,23,26,40,29,46
1400000US48201241102,48201241102,"Census Tract 2411.02, Harris County, Texas",619,193,0,20,0,20,14,24,179,114,139,115,75,67,38,31,59,71,115,79,0,20
1400000US48201241103,48201241103,"Census Tract 2411.03, Harris County, Texas",774,201,0,13,93,99,70,74,92,102,165,150,19,35,63,50,120,151,148,106,4,10
1400000US48201241200,48201241200,"Census Tract 2412, Harris County, Texas",608,168,0,18,27,41,16,24,215,101,24,29,121,94,8,14,60,71,110,61,27,36
1400000US48201241300,48201241300,"Census Tract 2413, Harris County, Texas",643,212,16,25,0,20,116,114,78,89,156,98,31,36,0,20,66,55,89,68,91,89
1400000US48201241400,48201241400,"Census Tract 2414, Harris County, Texas",456,157,0,18,26,30,120,90,175,104,39,44,0,18,0,18,10,16,86,70,0,18
1400000US48201241500,48201241500,"Census Tract 2415, Harris County, Texas",2270,169,44,41,68,44,238,117,389,146,241,128,220,120,245,122,157,102,560,182,108,82
1400000US48201250100,48201250100,"Census Tract 2501, Harris County, Texas",496,184,0,18,0,18,111,103,71,81,17,26,59,48,23,36,68,71,147,138,0,18
1400000US48201250200,48201250200,"Census Tract 2502, Harris County, Texas",726,197,0,18,42,67,47,75,277,154,17,27,80,81,28,33,19,30,115,86,101,95
1400000US48201250301,48201250301,"Census Tract 2503.01, Harris County, Texas",442,143,0,18,34,43,47,55,123,90,35,56,23,31,79,72,57,69,44,49,0,18
1400000US48201250302,48201250302,"Census Tract 2503.02, Harris County, Texas",520,201,0,18,157,168,79,56,41,49,120,96,66,67,0,18,0,18,33,38,24,40
1400000US48201250401,48201250401,"Census Tract 2504.01, Harris County, Texas",247,120,0,20,0,20,35,43,80,84,15,26,16,26,14,23,32,39,40,48,15,24
1400000US48201250402,48201250402,"Census Tract 2504.02, Harris County, Texas",1312,295,67,94,96,93,265,244,286,185,103,97,75,68,14,23,202,167,168,184,36,43
1400000US48201250500,48201250500,"Census Tract 2505, Harris County, Texas",664,130,57,72,47,44,13,14,162,132,66,46,38,60,57,54,68,77,121,60,35,44
1400000US48201250600,48201250600,"Census Tract 2506, Harris County, Texas",2076,249,99,99,136,109,251,128,212,129,137,104,206,133,269,158,139,125,563,202,64,52
1400000US48201250701,48201250701,"Census Tract 2507.01, Harris County, Texas",340,171,0,18,0,18,102,107,64,84,43,44,9,16,12,21,0,18,72,68,38,56
1400000US48201250702,48201250702,"Census Tract 2507.02, Harris County, Texas",275,116,17,26,0,13,50,49,43,65,35,50,12,19,7,12,55,76,41,51,15,25
1400000US48201250800,48201250800,"Census Tract 2508, Harris County, Texas",311,120,16,25,0,18,101,83,33,40,18,29,0,18,26,40,35,51,55,70,27,34
1400000US48201250900,48201250900,"Census Tract 2509, Harris County, Texas",898,190,121,124,312,185,121,110,53,56,0,18,48,46,44,49,19,32,67,60,113,118
1400000US48201251000,48201251000,"Census Tract 2510, Harris County, Texas",794,129,62,53,19,21,62,54,102,66,195,104,101,76,67,56,37,39,109,71,40,55
1400000US48201251100,48201251100,"Census Tract 2511, Harris County, Texas",344,164,0,18,0,18,132,142,24,35,61,53,17,26,20,32,37,47,40,44,13,24
1400000US48201251200,48201251200,"Census Tract 2512, Harris County, Texas",367,142,0,18,0,18,76,84,28,44,52,57,53,69,0,18,45,44,98,99,15,24
1400000US48201251300,48201251300,"Census Tract 2513, Harris County, Texas",395,141,0,18,44,65,102,112,50,42,44,69,0,18,44,36,0,18,62,73,49,51
1400000US48201251401,48201251401,"Census Tract 2514.01, Harris County, Texas",174,98,34,54,16,27,0,13,38,28,19,24,9,17,0,13,0,13,58,86,0,13
1400000US48201251402,48201251402,"Census Tract 2514.02, Harris County, Texas",628,171,49,56,34,39,52,76,110,101,128,104,162,141,0,18,17,28,43,50,33,54
1400000US48201251501,48201251501,"Census Tract 2515.01, Harris County, Texas",103,64,0,18,21,34,26,29,0,18,0,18,0,18,9,15,0,18,0,18,47,56
1400000US48201251502,48201251502,"Census Tract 2515.02, Harris County, Texas",651,157,0,18,90,111,130,120,63,65,130,118,67,77,15,26,55,49,92,81,9,16
1400000US48201251503,48201251503,"Census Tract 2515.03, Harris County, Texas",86,58,0,13,0,13,20,31,19,23,14,22,4,8,0,13,13,23,16,19,0,13
1400000US48201251600,48201251600,"Census Tract 2516, Harris County, Texas",161,94,13,21,12,19,28,40,0,18,0,18,63,70,0,18,33,37,0,18,12,19
1400000US48201251700,48201251700,"Census Tract 2517, Harris County, Texas",984,244,17,27,0,18,44,51,119,111,85,68,184,115,17,30,84,98,280,176,154,109
1400000US48201251800,48201251800,"Census Tract 2518, Harris County, Texas",101,60,33,49,39,45,7,11,0,13,7,11,0,13,8,12,0,13,0,13,7,12
1400000US48201251901,48201251901,"Census Tract 2519.01, Harris County, Texas",445,224,0,18,16,26,127,149,45,51,58,90,43,65,0,18,33,38,62,60,61,50
