GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US48167723400,48167723400,"Census Tract 7234, Galveston County, Texas",230,118,0,95,0,95,49,77,0,95,12,21,0,95,104,97,0,95,34,38,31,34
1400000US48167723501,48167723501,"Census Tract 7235.01, Galveston County, Texas",45,29,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,45,29,0,95
1400000US48167723502,48167723502,"Census Tract 7235.02, Galveston County, Texas",331,156,41,68,0,95,12,19,29,33,13,20,26,27,0,95,0,95,126,102,84,75
1400000US48167723600,48167723600,"Census Tract 7236, Galveston County, Texas",326,94,0,95,58,47,64,49,26,38,21,25,45,41,8,14,8,12,76,51,20,32
1400000US48167723700,48167723700,"Census Tract 7237, Galveston County, Texas",407,119,0,95,6,11,67,67,0,95,50,47,78,87,0,95,20,32,117,63,69,60
1400000US48167723800,48167723800,"Census Tract 7238, Galveston County, Texas",403,110,16,23,30,24,129,70,45,37,14,12,50,39,25,37,32,35,25,28,37,36
1400000US48167723900,48167723900,"Census Tract 7239, Galveston County, Texas",187,82,0,95,5,8,8,9,27,44,12,18,0,95,0,95,0,95,52,56,83,37
1400000US48167724000,48167724000,"Census Tract 7240, Galveston County, Texas",205,56,21,34,0,95,14,21,0,95,31,40,14,23,7,11,9,12,89,49,20,24
1400000US48167724101,48167724101,"Census Tract 7241.01, Galveston County, Texas",494,136,0,95,18,19,40,49,67,56,7,11,95,97,11,17,29,32,215,76,12,19
1400000US48167724200,48167724200,"Census Tract 7242, Galveston County, Texas",941,215,35,32,133,95,93,82,65,52,155,105,13,21,58,44,42,40,183,89,164,116
1400000US48167724300,48167724300,"Census Tract 7243, Galveston County, Texas",882,172,29,35,24,26,111,75,93,59,40,46,33,38,60,54,78,57,303,106,111,69
1400000US48167724400,48167724400,"Census Tract 7244, Galveston County, Texas",799,193,53,46,41,47,46,63,78,74,86,73,40,45,28,30,95,78,297,138,35,32
1400000US48167724500,48167724500,"Census Tract 7245, Galveston County, Texas",362,92,9,14,52,53,84,67,14,17,43,50,14,17,34,45,21,25,58,49,33,35
1400000US48167724600,48167724600,"Census Tract 7246, Galveston County, Texas",534,111,4,8,36,45,40,38,23,30,44,51,18,30,58,46,46,35,216,88,49,49
1400000US48167724700,48167724700,"Census Tract 7247, Galveston County, Texas",430,125,0,95,26,38,73,46,37,38,33,43,38,35,10,16,33,31,166,93,14,13
1400000US48167724800,48167724800,"Census Tract 7248, Galveston County, Texas",451,116,9,13,31,36,17,19,62,57,69,35,26,26,41,46,81,54,82,55,33,37
1400000US48167724900,48167724900,"Census Tract 7249, Galveston County, Texas",310,117,0,95,10,19,22,24,0,95,80,57,10,17,15,21,96,86,73,46,4,10
1400000US48167725000,48167725000,"Census Tract 7250, Galveston County, Texas",600,108,0,95,37,41,65,39,23,20,66,50,17,19,48,49,75,56,177,81,92,53
1400000US48167725100,48167725100,"Census Tract 7251, Galveston County, Texas",223,72,0,95,0,95,2,8,28,30,25,22,10,17,4,8,26,32,98,62,30,42
1400000US48167725200,48167725200,"Census Tract 7252, Galveston County, Texas",295,104,0,95,27,32,30,38,52,57,35,40,64,58,0,95,20,27,16,19,51,40
1400000US48167725300,48167725300,"Census Tract 7253, Galveston County, Texas",133,71,0,95,0,95,17,21,5,9,7,12,0,95,24,27,62,68,13,12,5,9
1400000US48167725400,48167725400,"Census Tract 7254, Galveston County, Texas",730,171,0,95,27,43,68,55,39,49,81,66,101,82,74,65,63,61,181,86,96,83
1400000US48167725500,48167725500,"Census Tract 7255, Galveston County, Texas",33,31,0,95,0,95,0,95,0,95,0,95,0,95,13,23,6,11,5,9,9,15
1400000US48167725600,48167725600,"Census Tract 7256, Galveston County, Texas",1503,278,42,42,76,63,159,139,201,118,143,122,92,83,66,63,144,106,496,207,84,75
1400000US48167725700,48167725700,"Census Tract 7257, Galveston County, Texas",176,84,0,95,31,47,0,95,42,46,0,95,0,95,0,95,31,39,72,60,0,95
1400000US48167725800,48167725800,"Census Tract 7258, Galveston County, Texas",586,149,0,95,28,27,46,46,59,57,156,79,23,22,42,57,60,48,162,80,10,16
1400000US48167725900,48167725900,"Census Tract 7259, Galveston County, Texas",839,129,18,21,64,69,60,52,128,74,108,81,54,59,103,59,43,39,208,78,53,50
1400000US48167726000,48167726000,"Census Tract 7260, Galveston County, Texas",157,88,10,16,48,62,19,27,31,49,0,95,28,34,0,95,0,95,5,8,16,19
1400000US48167726100,48167726100,"Census Tract 7261, Galveston County, Texas",266,103,0,95,3,5,45,50,35,41,50,34,52,51,0,95,18,19,30,33,33,43
1400000US48167726200,48167726200,"Census Tract 7262, Galveston County, Texas",433,144,0,95,85,81,27,41,15,25,67,69,24,32,10,14,29,35,141,75,35,36
1400000US48167990000,48167990000,"Census Tract 9900, Galveston County, Texas",0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95
1400000US48201100000,48201100000,"Census Tract 1000, Harris County, Texas",1269,164,132,82,145,90,232,94,21,23,130,83,122,80,76,69,138,89,195,91,78,71
1400000US48201210100,48201210100,"Census Tract 2101, Harris County, Texas",50,36,38,30,0,95,12,19,0,95,0,95,0,95,0,95,0,95,0,95,0,95
1400000US48201210400,48201210400,"Census Tract 2104, Harris County, Texas",1001,145,69,63,89,68,31,36,111,72,39,41,70,51,43,42,93,58,359,104,97,64
1400000US48201210500,48201210500,"Census Tract 2105, Harris County, Texas",861,138,20,32,44,41,128,72,101,62,25,40,147,85,77,71,188,96,101,67,30,31
1400000US48201210600,48201210600,"Census Tract 2106, Harris County, Texas",950,197,63,73,55,45,45,51,86,89,147,114,172,106,96,91,104,100,89,87,93,87
1400000US48201210700,48201210700,"Census Tract 2107, Harris County, Texas",420,118,0,95,82,70,23,23,5,8,27,43,56,56,0,95,37,35,113,66,77,73
1400000US48201210800,48201210800,"Census Tract 2108, Harris County, Texas",480,117,23,29,46,45,43,40,36,32,36,40,27,40,6,9,5,8,222,82,36,43
1400000US48201210900,48201210900,"Census Tract 2109, Harris County, Texas",329,107,58,66,26,28,34,43,50,47,9,13,0,95,0,95,128,62,24,31,0,95
1400000US48201211000,48201211000,"Census Tract 2110, Harris County, Texas",393,84,24,27,26,33,70,68,32,31,2,7,0,95,0,95,67,61,164,57,8,19
1400000US48201211100,48201211100,"Census Tract 2111, Harris County, Texas",1425,199,0,95,93,73,76,57,157,115,90,72,33,39,135,91,146,103,605,164,90,67
1400000US48201211200,48201211200,"Census Tract 2112, Harris County, Texas",647,159,0,95,92,69,57,55,28,34,0,95,10,16,77,58,154,82,172,92,57,58
1400000US48201211300,48201211300,"Census Tract 2113, Harris County, Texas",1377,235,124,92,71,66,189,124,111,92,0,95,51,48,62,56,115,105,454,190,200,119
1400000US48201211400,48201211400,"Census Tract 2114, Harris County, Texas",780,133,65,55,74,61,75,65,0,95,56,46,38,47,86,66,108,77,237,99,41,43
1400000US48201211500,48201211500,"Census Tract 2115, Harris County, Texas",868,204,39,56,0,95,92,91,107,90,46,51,44,49,79,79,227,167,167,90,67,69
1400000US48201211600,48201211600,"Census Tract 2116, Harris County, Texas",251,108,0,95,0,95,0,95,74,84,0,95,44,44,24,36,54,55,40,37,15,25
1400000US48201211700,48201211700,"Census Tract 2117, Harris County, Texas",725,147,0,95,0,95,74,72,100,70,93,74,82,72,28,33,95,72,183,79,70,63
1400000US48201211900,48201211900,"Census Tract 2119, Harris County, Texas",621,156,28,43,0,95,84,68,86,58,10,16,94,84,90,83,53,44,107,78,69,49
1400000US48201212300,48201212300,"Census Tract 2123, Harris County, Texas",984,146,5,10,18,20,32,30,65,59,124,67,50,44,79,60,233,102,290,115,88,77
1400000US48201212400,48201212400,"Census Tract 2124, Harris County, Texas",392,130,16,27,118,70,36,30,17,20,21,27,0,95,68,71,0,95,69,65,47,50
1400000US48201212500,48201212500,"Census Tract 2125, Harris County, Texas",341,116,0,95,0,95,17,19,84,66,60,60,33,35,10,18,42,53,95,61,0,95
1400000US48201220100,48201220100,"Census Tract 2201, Harris County, Texas",219,81,0,95,28,33,20,31,20,33,7,14,8,15,0,95,15,23,84,53,37,30
1400000US48201220200,48201220200,"Census Tract 2202, Harris County, Texas",417,116,9,15,28,32,30,30,33,38,44,57,28,25,32,52,103,88,78,52,32,36
1400000US48201220300,48201220300,"Census Tract 2203, Harris County, Texas",755,143,0,95,38,36,93,54,200,100,78,57,60,60,52,56,49,51,138,90,47,46
1400000US48201220400,48201220400,"Census Tract 2204, Harris County, Texas",493,139,12,24,0,95,26,32,63,57,30,37,75,64,55,55,55,51,164,95,13,15
1400000US48201220500,48201220500,"Census Tract 2205, Harris County, Texas",1515,151,18,15,126,72,117,88,172,100,264,101,178,104,172,97,147,107,253,101,68,63
1400000US48201220600,48201220600,"Census Tract 2206, Harris County, Texas",336,111,0,95,26,41,20,33,56,59,60,46,30,48,29,28,30,31,26,25,59,46
1400000US48201220700,48201220700,"Census Tract 2207, Harris County, Texas",850,192,32,52,12,20,47,46,97,88,216,139,40,50,63,72,61,50,260,129,22,27
1400000US48201220800,48201220800,"Census Tract 2208, Harris County, Texas",626,119,0,95,40,38,57,54,34,43,0,95,74,75,39,34,21,24,304,118,57,54
1400000US48201220900,48201220900,"Census Tract 2209, Harris County, Texas",163,61,0,95,0,95,42,39,0,95,11,17,47,39,0,95,10,16,32,27,21,27
1400000US48201221000,48201221000,"Census Tract 2210, Harris County, Texas",300,118,12,22,0,95,8,16,8,16,16,20,0,95,26,42,78,67,101,92,51,49
1400000US48201221100,48201221100,"Census Tract 2211, Harris County, Texas",317,110,0,95,0,95,0,95,42,51,42,53,0,95,7,12,44,53,146,96,36,37
1400000US48201221200,48201221200,"Census Tract 2212, Harris County, Texas",384,134,0,95,35,54,9,15,36,50,21,25,70,75,15,24,0,95,159,97,39,60
1400000US48201221300,48201221300,"Census Tract 2213, Harris County, Texas",601,192,0,95,0,95,84,93,33,53,131,117,61,71,0,95,67,59,194,129,31,49
1400000US48201221400,48201221400,"Census Tract 2214, Harris County, Texas",831,162,0,95,61,54,40,43,126,77,123,80,54,51,81,71,137,69,167,87,42,45
1400000US48201221500,48201221500,"Census Tract 2215, Harris County, Texas",1174,173,16,26,43,67,60,62,188,111,204,127,117,84,0,95,163,121,346,161,37,58
1400000US48201221600,48201221600,"Census Tract 2216, Harris County, Texas",434,156,0,95,72,75,13,20,17,28,0,95,53,67,25,28,69,76,185,97,0,95
1400000US48201221700,48201221700,"Census Tract 2217, Harris County, Texas",599,166,0,95,0,95,135,113,27,41,27,41,193,118,0,95,97,94,111,110,9,15
1400000US48201221800,48201221800,"Census Tract 2218, Harris County, Texas",305,104,0,95,22,31,40,44,18,29,20,36,17,28,29,26,45,39,57,46,57,54
1400000US48201221900,48201221900,"Census Tract 2219, Harris County, Texas",404,130,0,95,0,95,0,95,30,48,99,74,68,68,57,57,10,17,91,76,49,57
1400000US48201222000,48201222000,"Census Tract 2220, Harris County, Texas",18,22,0,95,0,95,0,95,0,95,0,95,0,95,0,95,5,13,0,95,13,20
1400000US48201222100,48201222100,"Census Tract 2221, Harris County, Texas",305,105,11,17,37,57,10,15,0,95,18,21,32,41,63,59,46,58,68,60,20,23
1400000US48201222200,48201222200,"Census Tract 2222, Harris County, Texas",464,106,30,37,18,28,69,62,21,22,21,33,26,41,29,36,55,60,154,70,41,35
1400000US48201222300,48201222300,"Census Tract 2223, Harris County, Texas",299,103,15,24,27,30,56,50,37,39,0,95,13,19,29,45,43,47,63,67,16,21
1400000US48201222401,48201222401,"Census Tract 2224.01, Harris County, Texas",411,145,11,18,0,95,25,41,46,62,45,55,35,57,74,91,67,72,99,94,9,17
1400000US48201222402,48201222402,"Census Tract 2224.02, Harris County, Texas",388,168,0,95,46,53,57,60,0,95,29,44,0,95,35,53,0,95,158,109,63,66
1400000US48201222501,48201222501,"Census Tract 2225.01, Harris County, Texas",640,148,0,95,13,22,43,52,76,50,41,70,50,37,0,95,119,87,218,108,80,78
1400000US48201222502,48201222502,"Census Tract 2225.02, Harris County, Texas",195,104,0,95,56,62,0,95,0,95,38,57,0,95,0,95,34,58,34,58,33,52
1400000US48201222503,48201222503,"Census Tract 2225.03, Harris County, Texas",1107,196,26,42,130,120,63,72,108,99,14,23,175,123,104,96,102,93,385,182,0,95
1400000US48201222600,48201222600,"Census Tract 2226, Harris County, Texas",1688,116,35,33,183,87,86,61,113,75,184,70,133,59,128,71,133,70,651,130,42,48
1400000US48201222700,48201222700,"Census Tract 2227, Harris County, Texas",1767,141,28,30,127,82,91,64,153,90,153,79,71,61,103,77,232,110,501,141,308,112
1400000US48201222800,48201222800,"Census Tract 2228, Harris County, Texas",243,79,18,29,0,95,36,52,21,27,37,44,36,38,15,24,23,22,49,42,8,14
1400000US48201222900,48201222900,"Census Tract 2229, Harris County, Texas",481,156,0,95,37,57,32,53,50,65,127,98,15,24,12,19,62,51,104,70,42,33
1400000US48201223001,48201223001,"Census Tract 2230.01, Harris County, Texas",237,112,0,95,83,75,6,17,11,19,80,66,0,95,0,95,0,95,57,51,0,95
1400000US48201223002,48201223002,"Census Tract 2230.02, Harris County, Texas",794,109,31,39,133,92,38,39,140,98,85,78,16,29,105,92,142,98,104,77,0,95
1400000US48201223100,48201223100,"Census Tract 2231, Harris County, Texas",196,77,0,95,28,42,10,16,6,11,11,18,49,52,3,9,11,18,40,36,38,43
1400000US48201230100,48201230100,"Census Tract 2301, Harris County, Texas",299,84,27,42,18,27,34,52,17,21,0,95,33,34,17,27,18,19,54,50,81,60
1400000US48201230200,48201230200,"Census Tract 2302, Harris County, Texas",735,202,35,34,36,59,91,89,123,92,50,56,71,60,47,60,44,41,121,79,117,86
1400000US48201230300,48201230300,"Census Tract 2303, Harris County, Texas",447,92,0,95,0,95,39,35,60,52,34,33,71,57,11,18,0,95,180,81,52,39
1400000US48201230400,48201230400,"Census Tract 2304, Harris County, Texas",443,133,0,95,69,68,18,28,74,79,39,42,10,17,6,11,38,49,118,76,71,54
1400000US48201230500,48201230500,"Census Tract 2305, Harris County, Texas",361,108,24,39,72,61,30,33,41,43,12,19,13,21,49,60,0,95,97,66,23,26
1400000US48201230600,48201230600,"Census Tract 2306, Harris County, Texas",253,99,10,15,9,14,0,95,12,20,8,15,0,95,8,14,32,38,87,70,87,65
1400000US48201230700,48201230700,"Census Tract 2307, Harris County, Texas",507,135,0,95,10,14,0,95,76,82,0,95,43,47,5,10,50,59,262,123,61,62
1400000US48201230800,48201230800,"Census Tract 2308, Harris County, Texas",190,85,0,95,18,26,0,95,24,34,31,35,24,24,51,48,0,95,35,26,7,12
1400000US48201230900,48201230900,"Census Tract 2309, Harris County, Texas",531,134,83,70,0,95,35,47,78,78,49,57,22,38,26,24,14,23,147,107,77,54
1400000US48201231000,48201231000,"Census Tract 2310, Harris County, Texas",329,120,0,95,12,19,9,15,53,55,20,20,0,95,14,24,41,43,144,76,36,39
1400000US48201231100,48201231100,"Census Tract 2311, Harris County, Texas",491,148,0,95,0,95,79,75,5,10,36,43,22,33,44,58,153,110,107,77,45,51
1400000US48201231200,48201231200,"Census Tract 2312, Harris County, Texas",1064,193,71,83,113,88,103,96,0,95,37,57,87,72,72,90,6,11,326,172,249,168
1400000US48201231300,48201231300,"Census Tract 2313, Harris County, Texas",577,131,12,18,17,25,19,31,50,47,53,53,37,40,61,81,81,62,184,89,63,52
1400000US48201231400,48201231400,"Census Tract 2314, Harris County, Texas",108,70,0,95,32,38,0,95,0,95,0,95,0,95,0,95,0,95,55,61,21,23
1400000US48201231500,48201231500,"Census Tract 2315, Harris County, Texas",245,103,0,95,25,29,11,17,0,95,0,95,21,27,5,9,13,20,120,84,50,45
1400000US48201231600,48201231600,"Census Tract 2316, Harris County, Texas",207,96,10,14,0,95,42,60,6,9,64,61,5,9,30,34,0,95,30,29,20,22
1400000US48201231700,48201231700,"Census Tract 2317, Harris County, Texas",451,97,7,12,24,39,104,65,9,13,83,59,43,43,7,14,68,47,38,35,68,44
1400000US48201231800,48201231800,"Census Tract 2318, Harris County, Texas",206,78,0,95,14,23,10,16,44,52,0,95,0,95,14,21,29,27,51,39,44,43
1400000US48201231900,48201231900,"Census Tract 2319, Harris County, Texas",493,143,0,95,50,72,0,95,48,47,85,67,155,106,20,35,0,95,38,46,97,85
1400000US48201232000,48201232000,"Census Tract 2320, Harris County, Texas",279,96,25,39,33,52,0,95,69,61,0,95,30,39,26,43,0,95,62,63,34,49
1400000US48201232100,48201232100,"Census Tract 2321, Harris County, Texas",359,120,0,95,74,55,59,54,87,64,36,36,0,95,36,42,10,16,57,47,0,95
1400000US48201232200,48201232200,"Census Tract 2322, Harris County, Texas",1395,249,41,67,287,165,103,86,97,97,143,139,140,120,65,79,216,153,234,134,69,73
1400000US48201232301,48201232301,"Census Tract 2323.01, Harris County, Texas",964,200,58,75,105,86,103,89,95,62,67,66,76,81,20,25,129,95,265,157,46,58
1400000US48201232302,48201232302,"Census Tract 2323.02, Harris County, Texas",445,181,0,95,8,15,0,95,56,57,62,58,34,40,0,95,142,129,105,66,38,61
1400000US48201232401,48201232401,"Census Tract 2324.01, Harris County, Texas",457,138,0,95,52,65,56,49,50,46,41,44,67,69,32,51,15,24,106,101,38,58
1400000US48201232402,48201232402,"Census Tract 2324.02, Harris County, Texas",366,119,0,95,0,95,7,11,0,95,121,110,115,114,0,95,6,10,117,82,0,95
1400000US48201232403,48201232403,"Census Tract 2324.03, Harris County, Texas",424,153,0,95,18,31,86,102,10,23,15,27,0,95,0,95,61,55,212,113,22,41
1400000US48201232500,48201232500,"Census Tract 2325, Harris County, Texas",169,100,0,95,60,92,20,30,20,31,0,95,10,16,27,33,0,95,7,10,25,31
1400000US48201232600,48201232600,"Census Tract 2326, Harris County, Texas",153,70,0,95,43,51,54,42,12,19,6,11,3,7,0,95,18,33,0,95,17,24
1400000US48201232701,48201232701,"Census Tract 2327.01, Harris County, Texas",1431,189,0,95,173,103,128,102,185,114,56,62,114,78,119,92,176,122,470,154,10,18
1400000US48201232702,48201232702,"Census Tract 2327.02, Harris County, Texas",1293,192,65,74,85,63,116,91,127,89,159,106,82,70,59,65,92,80,444,140,64,56
1400000US48201232800,48201232800,"Census Tract 2328, Harris County, Texas",1167,182,30,43,78,65,114,75,234,115,114,89,105,82,48,56,182,105,195,92,67,72
1400000US48201232900,48201232900,"Census Tract 2329, Harris County, Texas",1382,206,14,22,154,102,165,110,229,122,216,131,33,37,55,64,164,121,251,117,101,108
1400000US48201233001,48201233001,"Census Tract 2330.01, Harris County, Texas",510,199,0,95,37,39,93,98,155,119,31,47,0,95,0,95,12,19,182,115,0,95
1400000US48201233002,48201233002,"Census Tract 2330.02, Harris County, Texas",77,55,0,95,0,95,0,95,0,95,0,95,0,95,17,27,39,43,21,32,0,95
1400000US48201233003,48201233003,"Census Tract 2330.03, Harris County, Texas",123,94,0,95,34,35,34,44,21,42,0,95,0,95,0,95,0,95,12,21,22,35
1400000US48201233101,48201233101,"Census Tract 2331.01, Harris County, Texas",721,139,0,95,59,66,148,106,58,46,85,84,68,67,22,37,62,62,219,100,0,95
1400000US48201233102,48201233102,"Census Tract 2331.02, Harris County, Texas",1020,167,63,58,92,73,82,65,264,139,43,43,43,54,35,41,91,85,229,114,78,90
1400000US48201233103,48201233103,"Census Tract 2331.03, Harris County, Texas",852,155,30,48,165,110,89,86,57,63,87,70,114,78,34,55,40,63,194,113,42,45
1400000US48201233200,48201233200,"Census Tract 2332, Harris County, Texas",509,160,0,95,32,32,89,78,56,62,61,54,22,24,128,95,0,95,81,72,40,60
1400000US48201233300,48201233300,"Census Tract 2333, Harris County, Texas",378,103,15,26,40,59,1,10,86,77,0,95,0,95,39,44,75,69,106,79,16,26
1400000US48201233400,48201233400,"Census Tract 2334, Harris County, Texas",508,98,0,95,47,49,42,44,64,56,85,76,49,51,0,95,46,33,168,83,7,10
1400000US48201233500,48201233500,"Census Tract 2335, Harris County, Texas",596,171,0,95,121,109,32,36,100,103,0,95,0,95,11,18,87,90,214,118,31,34
1400000US48201233600,48201233600,"Census Tract 2336, Harris County, Texas",284,98,8,14,33,38,32,50,22,31,0,95,0,95,10,16,19,27,82,67,78,55
1400000US48201233701,48201233701,"Census Tract 2337.01, Harris County, Texas",413,160,0,95,66,83,90,98,13,20,89,98,0,95,0,95,42,66,59,71,54,68
1400000US48201233702,48201233702,"Census Tract 2337.02, Harris County, Texas",356,118,0,95,0,95,61,76,61,92,113,118,82,94,0,95,0,95,0,95,39,41
1400000US48201233703,48201233703,"Census Tract 2337.03, Harris County, Texas",109,73,0,95,0,95,25,41,0,95,0,95,0,95,12,24,0,95,37,44,35,47
1400000US48201240100,48201240100,"Census Tract 2401, Harris County, Texas",1387,124,51,48,109,66,256,103,102,59,69,54,170,90,97,63,112,73,421,109,0,95
1400000US48201240400,48201240400,"Census Tract 2404, Harris County, Texas",611,145,0,95,32,29,42,50,77,66,121,68,13,19,83,65,90,65,153,97,0,95
1400000US48201240501,48201240501,"Census Tract 2405.01, Harris County, Texas",1794,175,38,54,44,48,242,121,117,78,262,127,133,94,143,103,210,106,588,207,17,27
1400000US48201240502,48201240502,"Census Tract 2405.02, Harris County, Texas",2173,216,180,119,82,63,226,134,350,148,189,107,208,106,65,61,320,139,497,205,56,84
1400000US48201240600,48201240600,"Census Tract 2406, Harris County, Texas",987,135,0,95,75,59,26,30,91,72,197,81,42,38,57,42,117,59,337,91,45,52
1400000US48201240701,48201240701,"Census Tract 2407.01, Harris County, Texas",1091,267,0,95,57,72,212,203,55,53,240,224,81,88,103,85,121,108,203,181,19,34
1400000US48201240702,48201240702,"Census Tract 2407.02, Harris County, Texas",600,214,0,95,0,95,89,104,194,134,59,58,17,27,32,52,58,61,151,103,0,95
1400000US48201240801,48201240801,"Census Tract 2408.01, Harris County, Texas",1788,176,38,43,149,95,129,85,221,110,133,83,269,121,105,80,223,116,413,136,108,70
1400000US48201240802,48201240802,"Census Tract 2408.02, Harris County, Texas",352,134,0,95,13,23,19,24,56,52,50,68,0,95,59,64,52,62,103,78,0,95
1400000US48201240901,48201240901,"Census Tract 2409.01, Harris County, Texas",590,192,42,42,0,95,68,55,148,148,57,50,15,26,44,40,41,45,153,131,22,38
1400000US48201240902,48201240902,"Census Tract 2409.02, Harris County, Texas",677,214,35,56,0,95,84,95,85,67,68,86,12,19,18,28,37,42,319,153,19,31
1400000US48201241000,48201241000,"Census Tract 2410, Harris County, Texas",746,210,77,83,23,27,124,114,121,98,52,37,70,65,64,73,37,36,114,94,64,70
1400000US48201241101,48201241101,"Census Tract 2411.01, Harris County, Texas",355,116,0,95,16,29,31,35,81,54,0,95,163,109,28,31,0,95,36,44,0,95
1400000US48201241102,48201241102,"Census Tract 2411.02, Harris County, Texas",536,201,0,95,0,95,76,64,131,98,42,68,83,63,68,71,21,25,115,108,0,95
1400000US48201241103,48201241103,"Census Tract 2411.03, Harris County, Texas",673,283,0,95,10,16,64,55,179,207,78,82,0,95,35,40,209,182,98,83,0,95
1400000US48201241200,48201241200,"Census Tract 2412, Harris County, Texas",651,134,10,17,43,40,17,26,173,97,64,58,136,87,9,17,46,53,139,79,14,22
1400000US48201241300,48201241300,"Census Tract 2413, Harris County, Texas",732,210,0,95,0,95,168,116,0,95,158,126,65,55,0,95,120,115,68,73,153,140
1400000US48201241400,48201241400,"Census Tract 2414, Harris County, Texas",500,131,0,95,11,17,55,51,215,93,109,72,0,95,13,20,57,53,40,38,0,95
1400000US48201241500,48201241500,"Census Tract 2415, Harris County, Texas",2135,175,44,46,79,43,241,118,269,110,191,109,166,89,214,104,161,95,750,141,20,22
1400000US48201250100,48201250100,"Census Tract 2501, Harris County, Texas",426,160,31,46,0,95,77,70,33,37,0,95,25,28,30,48,65,80,155,135,10,16
1400000US48201250200,48201250200,"Census Tract 2502, Harris County, Texas",661,164,0,95,35,39,133,103,195,111,0,95,35,39,24,30,18,24,201,119,20,26
1400000US48201250301,48201250301,"Census Tract 2503.01, Harris County, Texas",291,131,0,95,0,95,40,43,76,75,49,75,28,33,16,26,56,64,26,44,0,95
1400000US48201250302,48201250302,"Census Tract 2503.02, Harris County, Texas",387,168,0,95,131,141,93,57,46,57,73,83,9,15,0,95,0,95,35,33,0,95
1400000US48201250401,48201250401,"Census Tract 2504.01, Harris County, Texas",194,110,0,95,0,95,27,32,35,56,53,50,29,52,0,95,19,29,23,28,8,14
1400000US48201250402,48201250402,"Census Tract 2504.02, Harris County, Texas",1256,256,69,70,164,109,285,179,217,128,173,105,43,42,115,92,90,85,89,81,11,17
1400000US48201250500,48201250500,"Census Tract 2505, Harris County, Texas",667,128,79,84,37,35,115,95,102,92,67,58,35,43,10,18,72,73,141,100,9,14
1400000US48201250600,48201250600,"Census Tract 2506, Harris County, Texas",2036,281,62,77,194,131,215,117,214,141,143,98,281,152,246,136,129,94,420,183,132,108
1400000US48201250701,48201250701,"Census Tract 2507.01, Harris County, Texas",278,116,0,95,0,95,68,71,92,88,11,19,0,95,24,38,0,95,50,65,33,52
1400000US48201250702,48201250702,"Census Tract 2507.02, Harris County, Texas",175,82,18,26,0,95,20,33,61,76,0,95,0,95,0,95,47,71,11,19,18,31
1400000US48201250800,48201250800,"Census Tract 2508, Harris County, Texas",228,110,16,24,30,47,74,78,27,32,12,20,0,95,0,95,0,95,33,52,36,35
1400000US48201250900,48201250900,"Census Tract 2509, Harris County, Texas",651,168,39,46,120,113,231,158,58,73,19,30,61,52,18,29,20,31,69,55,16,28
1400000US48201251000,48201251000,"Census Tract 2510, Harris County, Texas",687,117,15,16,61,68,87,67,78,52,163,87,73,67,41,52,57,55,84,48,28,46
1400000US48201251100,48201251100,"Census Tract 2511, Harris County, Texas",332,128,0,95,29,45,16,26,0,95,97,115,20,29,25,42,114,91,0,95,31,38
1400000US48201251200,48201251200,"Census Tract 2512, Harris County, Texas",232,115,0,95,13,22,86,89,22,32,49,49,0,95,0,95,14,22,40,37,8,14
1400000US48201251300,48201251300,"Census Tract 2513, Harris County, Texas",260,98,0,95,0,95,83,55,28,31,34,54,0,95,25,22,0,95,52,62,38,42
1400000US48201251401,48201251401,"Census Tract 2514.01, Harris County, Texas",124,71,31,49,0,95,0,95,17,27,3,8,34,43,0,95,0,95,39,52,0,95
1400000US48201251402,48201251402,"Census Tract 2514.02, Harris County, Texas",626,179,27,32,75,75,190,146,103,73,17,25,87,91,20,31,54,50,18,30,35,40
1400000US48201251501,48201251501,"Census Tract 2515.01, Harris County, Texas",76,72,0,95,0,95,0,95,37,57,0,95,0,95,12,20,0,95,0,95,27,41
1400000US48201251502,48201251502,"Census Tract 2515.02, Harris County, Texas",479,171,20,31,64,99,0,95,91,104,38,42,119,129,22,35,24,36,101,76,0,95
1400000US48201251503,48201251503,"Census Tract 2515.03, Harris County, Texas",15,24,0,95,0,95,0,95,15,24,0,95,0,95,0,95,0,95,0,95,0,95
1400000US48201251600,48201251600,"Census Tract 2516, Harris County, Texas",113,71,12,18,13,21,41,60,0,95,0,95,10,16,10,16,13,20,6,10,8,13
1400000US48201251700,48201251700,"Census Tract 2517, Harris County, Texas",628,177,23,38,0,95,49,45,36,43,66,61,124,100,37,43,74,67,143,123,76,56
1400000US48201251800,48201251800,"Census Tract 2518, Harris County, Texas",103,76,66,69,19,30,11,18,0,95,0,95,0,95,7,10,0,95,0,95,0,95
1400000US48201251901,48201251901,"Census Tract 2519.01, Harris County, Texas",559,215,0,95,14,23,138,122,115,96,119,118,0,95,0,95,17,29,122,96,34,41
