GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US48167723400,48167723400,"Census Tract 7234, Galveston County, Texas",391,170,0,18,19,29,56,89,77,82,6,11,0,18,86,83,69,83,42,47,36,41
1400000US48167723501,48167723501,"Census Tract 7235.01, Galveston County, Texas",54,40,0,13,5,9,12,23,0,13,14,21,0,13,0,13,0,13,20,26,3,6
1400000US48167723502,48167723502,"Census Tract 7235.02, Galveston County, Texas",273,133,0,18,0,18,26,22,28,38,45,52,0,18,0,18,0,18,106,92,68,61
1400000US48167723600,48167723600,"Census Tract 7236, Galveston County, Texas",269,92,0,13,55,61,90,71,21,24,26,27,27,32,9,14,0,13,41,45,0,13
1400000US48167723700,48167723700,"Census Tract 7237, Galveston County, Texas",458,107,29,34,7,11,66,65,38,43,54,45,78,78,0,13,20,31,125,62,41,37
1400000US48167723800,48167723800,"Census Tract 7238, Galveston County, Texas",388,95,15,22,33,24,118,62,39,37,18,14,60,47,21,28,35,32,12,12,37,25
1400000US48167723900,48167723900,"Census Tract 7239, Galveston County, Texas",215,90,33,43,14,25,4,8,30,48,12,18,2,4,0,13,0,13,43,49,77,55
1400000US48167724000,48167724000,"Census Tract 7240, Galveston County, Texas",182,59,0,13,0,13,0,13,0,13,33,41,16,27,7,11,9,12,97,45,20,23
1400000US48167724101,48167724101,"Census Tract 7241.01, Galveston County, Texas",486,111,6,9,18,20,43,47,72,53,8,11,51,58,25,31,32,30,219,86,12,18
1400000US48167724200,48167724200,"Census Tract 7242, Galveston County, Texas",953,168,36,29,115,74,91,55,106,60,132,114,0,13,30,30,63,48,221,92,159,108
1400000US48167724300,48167724300,"Census Tract 7243, Galveston County, Texas",941,177,40,48,16,19,115,80,115,73,56,52,23,22,68,52,72,43,333,113,103,55
1400000US48167724400,48167724400,"Census Tract 7244, Galveston County, Texas",808,149,58,31,49,48,46,46,61,52,47,57,102,94,30,25,46,39,344,141,25,33
1400000US48167724500,48167724500,"Census Tract 7245, Galveston County, Texas",395,79,11,17,56,45,76,53,25,24,70,45,14,18,34,44,14,14,59,35,36,35
1400000US48167724600,48167724600,"Census Tract 7246, Galveston County, Texas",470,91,5,11,43,44,38,42,16,21,29,38,13,20,40,34,45,39,207,92,34,29
1400000US48167724700,48167724700,"Census Tract 7247, Galveston County, Texas",473,124,0,13,50,54,59,39,21,21,37,39,35,35,10,15,49,36,186,93,26,19
1400000US48167724800,48167724800,"Census Tract 7248, Galveston County, Texas",458,105,0,13,11,14,14,16,49,44,40,30,20,20,43,45,95,58,153,61,33,31
1400000US48167724900,48167724900,"Census Tract 7249, Galveston County, Texas",314,88,0,13,21,21,17,20,18,30,27,28,33,38,26,25,48,53,116,62,8,13
1400000US48167725000,48167725000,"Census Tract 7250, Galveston County, Texas",519,103,0,13,24,30,51,36,22,19,43,33,15,16,28,31,60,47,211,86,65,58
1400000US48167725100,48167725100,"Census Tract 7251, Galveston County, Texas",258,70,0,13,4,12,4,8,27,28,24,20,21,24,10,11,73,41,67,38,28,40
1400000US48167725200,48167725200,"Census Tract 7252, Galveston County, Texas",294,77,0,13,0,13,48,50,68,52,0,13,52,49,28,31,42,25,22,26,34,27
1400000US48167725300,48167725300,"Census Tract 7253, Galveston County, Texas",141,73,0,13,0,13,8,12,14,16,14,18,0,13,12,19,50,64,30,26,13,15
1400000US48167725400,48167725400,"Census Tract 7254, Galveston County, Texas",666,135,0,13,37,47,27,31,39,48,54,36,102,79,79,71,70,56,172,88,86,54
1400000US48167725500,48167725500,"Census Tract 7255, Galveston County, Texas",17,19,0,13,4,7,0,13,0,13,0,13,0,13,0,13,0,13,13,17,0,13
1400000US48167725600,48167725600,"Census Tract 7256, Galveston County, Texas",1414,209,79,71,60,61,178,118,211,128,107,97,77,70,90,71,122,98,400,120,90,77
1400000US48167725700,48167725700,"Census Tract 7257, Galveston County, Texas",177,73,4,8,26,41,0,13,46,40,20,26,5,8,0,13,7,11,69,54,0,13
1400000US48167725800,48167725800,"Census Tract 7258, Galveston County, Texas",495,140,0,13,13,15,23,43,48,53,79,61,7,12,43,56,44,43,231,101,7,13
1400000US48167725900,48167725900,"Census Tract 7259, Galveston County, Texas",924,171,43,44,95,73,72,56,151,94,96,75,55,50,109,73,53,55,218,91,32,38
1400000US48167726000,48167726000,"Census Tract 7260, Galveston County, Texas",124,67,11,17,6,10,36,47,11,13,0,13,29,36,6,9,0,13,6,9,19,21
1400000US48167726100,48167726100,"Census Tract 7261, Galveston County, Texas",217,94,0,13,10,14,49,51,27,25,10,17,39,48,0,13,18,20,31,41,33,39
1400000US48167726200,48167726200,"Census Tract 7262, Galveston County, Texas",401,113,0,13,79,72,26,41,15,25,51,58,23,28,30,35,40,38,118,70,19,26
1400000US48167990000,48167990000,"Census Tract 9900, Galveston County, Texas",0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
1400000US48201100000,48201100000,"Census Tract 1000, Harris County, Texas",1379,144,146,76,127,75,200,83,67,44,173,77,105,70,88,63,186,96,199,79,88,75
1400000US48201210100,48201210100,"Census Tract 2101, Harris County, Texas",41,35,23,26,0,18,13,22,0,18,5,8,0,18,0,18,0,18,0,18,0,18
1400000US48201210400,48201210400,"Census Tract 2104, Harris County, Texas",993,119,73,65,79,58,39,36,102,70,72,54,62,46,78,59,85,61,301,110,102,64
1400000US48201210500,48201210500,"Census Tract 2105, Harris County, Texas",914,137,0,18,48,41,135,77,98,63,48,51,135,78,86,60,164,76,147,74,53,44
1400000US48201210600,48201210600,"Census Tract 2106, Harris County, Texas",1025,159,21,36,161,94,90,90,88,92,169,89,170,104,67,76,49,80,171,120,39,46
1400000US48201210700,48201210700,"Census Tract 2107, Harris County, Texas",407,94,5,8,56,53,20,27,5,8,27,43,37,45,10,16,42,42,142,71,63,58
1400000US48201210800,48201210800,"Census Tract 2108, Harris County, Texas",462,103,27,31,33,31,56,47,34,29,31,31,5,8,9,12,25,26,237,75,5,9
1400000US48201210900,48201210900,"Census Tract 2109, Harris County, Texas",277,106,55,66,34,32,47,52,0,13,6,10,0,13,0,13,115,79,20,20,0,13
1400000US48201211000,48201211000,"Census Tract 2110, Harris County, Texas",394,93,13,18,35,33,68,66,40,34,26,39,0,13,6,9,77,61,111,51,18,27
1400000US48201211100,48201211100,"Census Tract 2111, Harris County, Texas",1281,166,12,19,79,72,56,48,79,64,98,71,37,35,107,94,140,88,629,164,44,43
1400000US48201211200,48201211200,"Census Tract 2112, Harris County, Texas",607,143,0,13,75,63,52,62,27,34,0,13,0,13,37,33,136,75,214,111,66,57
1400000US48201211300,48201211300,"Census Tract 2113, Harris County, Texas",1266,223,125,102,62,58,121,93,80,81,36,46,122,75,28,34,52,66,382,142,258,133
1400000US48201211400,48201211400,"Census Tract 2114, Harris County, Texas",750,126,31,40,90,72,22,34,19,31,74,53,63,62,90,66,105,70,196,80,60,50
1400000US48201211500,48201211500,"Census Tract 2115, Harris County, Texas",780,160,61,63,0,18,49,66,117,79,68,61,38,37,73,76,100,87,226,103,48,49
1400000US48201211600,48201211600,"Census Tract 2116, Harris County, Texas",307,92,0,13,0,13,21,34,70,77,0,13,28,33,55,50,37,47,64,52,32,32
1400000US48201211700,48201211700,"Census Tract 2117, Harris County, Texas",682,146,12,22,18,31,44,62,48,39,115,89,117,84,12,19,44,44,206,86,66,61
1400000US48201211900,48201211900,"Census Tract 2119, Harris County, Texas",561,139,28,45,0,18,31,42,93,79,30,38,40,58,101,83,38,34,157,95,43,32
1400000US48201212300,48201212300,"Census Tract 2123, Harris County, Texas",1018,166,7,12,55,46,39,35,65,55,127,67,71,56,58,54,192,95,329,111,75,62
1400000US48201212400,48201212400,"Census Tract 2124, Harris County, Texas",379,112,12,21,86,54,46,45,15,18,19,24,0,13,57,57,32,37,97,62,15,18
1400000US48201212500,48201212500,"Census Tract 2125, Harris County, Texas",400,121,5,8,11,18,14,18,86,68,71,64,29,27,12,19,40,53,132,60,0,13
1400000US48201220100,48201220100,"Census Tract 2201, Harris County, Texas",299,82,9,14,30,36,37,39,0,13,8,14,13,20,20,21,24,29,96,50,62,46
1400000US48201220200,48201220200,"Census Tract 2202, Harris County, Texas",393,106,9,14,38,37,26,27,41,37,25,26,28,30,15,23,114,86,53,37,44,43
1400000US48201220300,48201220300,"Census Tract 2203, Harris County, Texas",714,124,0,13,23,29,92,53,216,101,80,58,63,57,29,38,49,52,109,73,53,47
1400000US48201220400,48201220400,"Census Tract 2204, Harris County, Texas",561,125,11,21,0,13,26,31,99,66,40,40,79,60,55,50,38,48,192,83,21,27
1400000US48201220500,48201220500,"Census Tract 2205, Harris County, Texas",1510,148,30,31,129,84,106,77,145,82,301,116,201,89,131,85,156,97,262,115,49,64
1400000US48201220600,48201220600,"Census Tract 2206, Harris County, Texas",441,113,0,13,30,46,49,56,40,48,39,34,34,53,30,26,40,39,105,72,74,53
1400000US48201220700,48201220700,"Census Tract 2207, Harris County, Texas",944,161,33,52,15,24,91,69,85,84,208,126,63,56,87,80,61,47,294,121,7,12
1400000US48201220800,48201220800,"Census Tract 2208, Harris County, Texas",574,122,0,13,33,33,58,61,18,28,0,13,55,44,54,52,34,32,280,112,42,38
1400000US48201220900,48201220900,"Census Tract 2209, Harris County, Texas",173,60,0,13,7,12,40,37,0,13,18,21,21,22,0,13,33,33,38,38,16,17
1400000US48201221000,48201221000,"Census Tract 2210, Harris County, Texas",293,121,4,12,0,13,0,13,3,20,5,13,38,47,40,56,79,68,77,59,47,46
1400000US48201221100,48201221100,"Census Tract 2211, Harris County, Texas",332,103,0,13,2,5,21,23,44,46,48,49,26,29,26,32,42,44,88,63,35,40
1400000US48201221200,48201221200,"Census Tract 2212, Harris County, Texas",322,119,0,18,31,48,0,18,29,45,22,24,53,57,12,20,0,18,167,91,8,13
1400000US48201221300,48201221300,"Census Tract 2213, Harris County, Texas",580,186,0,18,0,18,89,99,38,65,113,100,54,68,0,18,97,105,160,108,29,45
1400000US48201221400,48201221400,"Census Tract 2214, Harris County, Texas",895,138,0,18,81,67,25,35,99,60,113,62,74,59,83,69,159,64,235,99,26,33
1400000US48201221500,48201221500,"Census Tract 2215, Harris County, Texas",1266,178,17,28,25,41,36,43,182,97,223,104,110,68,0,18,146,104,494,162,33,51
1400000US48201221600,48201221600,"Census Tract 2216, Harris County, Texas",667,209,35,38,53,64,29,36,58,70,0,18,58,73,40,39,116,111,207,108,71,71
1400000US48201221700,48201221700,"Census Tract 2217, Harris County, Texas",609,176,0,18,0,18,133,100,35,51,32,50,210,110,0,18,96,93,103,100,0,18
1400000US48201221800,48201221800,"Census Tract 2218, Harris County, Texas",343,122,17,27,24,33,3,6,36,41,17,30,20,30,58,57,80,57,60,49,28,38
1400000US48201221900,48201221900,"Census Tract 2219, Harris County, Texas",372,134,0,13,0,13,29,47,36,41,49,60,68,67,44,58,8,13,77,55,61,67
1400000US48201222000,48201222000,"Census Tract 2220, Harris County, Texas",28,31,0,13,0,13,0,13,0,13,0,13,0,13,15,24,13,21,0,13,0,13
1400000US48201222100,48201222100,"Census Tract 2221, Harris County, Texas",327,115,12,19,0,18,10,15,0,18,31,30,36,44,20,22,13,21,161,92,44,44
1400000US48201222200,48201222200,"Census Tract 2222, Harris County, Texas",413,111,30,38,20,33,68,58,11,17,23,37,26,39,34,38,47,48,110,59,44,36
1400000US48201222300,48201222300,"Census Tract 2223, Harris County, Texas",338,103,11,18,33,41,55,44,22,26,0,13,14,21,40,45,45,43,101,68,17,14
1400000US48201222401,48201222401,"Census Tract 2224.01, Harris County, Texas",459,165,0,13,0,13,54,69,31,47,38,43,12,15,94,105,75,86,142,107,13,21
1400000US48201222402,48201222402,"Census Tract 2224.02, Harris County, Texas",387,154,0,18,40,50,70,75,0,18,45,59,12,20,45,49,0,18,126,99,49,59
1400000US48201222501,48201222501,"Census Tract 2225.01, Harris County, Texas",571,148,0,13,11,20,14,21,51,44,55,69,58,49,0,13,89,76,246,112,47,46
1400000US48201222502,48201222502,"Census Tract 2225.02, Harris County, Texas",255,99,0,13,65,73,8,14,0,13,43,55,0,13,0,13,67,76,33,54,39,52
1400000US48201222503,48201222503,"Census Tract 2225.03, Harris County, Texas",1061,183,48,53,116,103,117,88,124,100,0,18,153,115,58,80,37,60,408,170,0,18
1400000US48201222600,48201222600,"Census Tract 2226, Harris County, Texas",1688,134,35,35,156,86,120,66,96,66,122,62,92,58,151,68,188,78,691,148,37,43
1400000US48201222700,48201222700,"Census Tract 2227, Harris County, Texas",1785,132,32,28,71,58,99,65,164,87,168,86,116,66,99,69,199,97,506,125,331,108
1400000US48201222800,48201222800,"Census Tract 2228, Harris County, Texas",291,84,21,32,0,13,29,37,44,38,51,51,39,43,0,13,18,18,80,45,9,15
1400000US48201222900,48201222900,"Census Tract 2229, Harris County, Texas",629,199,0,18,30,52,40,51,72,84,100,77,24,33,42,53,107,83,172,107,42,42
1400000US48201223001,48201223001,"Census Tract 2230.01, Harris County, Texas",324,119,0,13,67,68,4,9,10,18,65,55,24,34,12,19,17,21,122,71,3,6
1400000US48201223002,48201223002,"Census Tract 2230.02, Harris County, Texas",790,122,0,13,96,74,66,51,88,84,94,80,45,40,130,90,117,89,154,95,0,13
1400000US48201223100,48201223100,"Census Tract 2231, Harris County, Texas",192,70,0,13,30,46,6,8,6,10,17,23,43,46,7,11,10,15,46,38,27,36
1400000US48201230100,48201230100,"Census Tract 2301, Harris County, Texas",249,70,22,37,24,29,22,37,25,26,0,13,14,23,21,33,7,12,42,48,72,48
1400000US48201230200,48201230200,"Census Tract 2302, Harris County, Texas",777,144,36,39,58,79,99,100,119,68,32,41,18,19,86,88,36,34,194,107,99,67
1400000US48201230300,48201230300,"Census Tract 2303, Harris County, Texas",404,91,0,13,0,13,56,43,57,56,25,26,46,43,11,17,0,13,152,79,57,46
1400000US48201230400,48201230400,"Census Tract 2304, Harris County, Texas",441,136,0,13,81,67,0,13,56,39,54,52,0,13,9,14,40,48,131,94,70,53
1400000US48201230500,48201230500,"Census Tract 2305, Harris County, Texas",369,106,15,23,71,45,35,36,8,14,34,32,23,35,69,62,0,13,85,63,29,28
1400000US48201230600,48201230600,"Census Tract 2306, Harris County, Texas",269,90,23,28,18,28,0,13,7,11,7,10,0,13,0,13,46,38,51,39,117,59
1400000US48201230700,48201230700,"Census Tract 2307, Harris County, Texas",480,141,4,7,31,31,6,9,42,57,7,12,16,18,18,29,46,51,255,115,55,49
1400000US48201230800,48201230800,"Census Tract 2308, Harris County, Texas",176,67,0,13,18,25,0,13,0,13,32,34,25,25,36,32,0,13,55,42,10,12
1400000US48201230900,48201230900,"Census Tract 2309, Harris County, Texas",599,135,75,64,15,22,47,64,36,44,41,54,79,79,20,23,55,56,167,99,64,47
1400000US48201231000,48201231000,"Census Tract 2310, Harris County, Texas",321,113,11,18,21,23,0,13,62,60,29,25,0,13,12,21,11,17,155,85,20,32
1400000US48201231100,48201231100,"Census Tract 2311, Harris County, Texas",401,130,0,13,0,13,57,66,22,25,34,41,12,20,57,67,82,81,113,81,24,38
1400000US48201231200,48201231200,"Census Tract 2312, Harris County, Texas",1015,174,47,74,27,27,140,112,0,18,44,71,87,73,56,69,20,27,420,180,174,101
1400000US48201231300,48201231300,"Census Tract 2313, Harris County, Texas",658,149,6,12,13,19,24,40,41,51,38,52,67,70,46,63,111,86,236,104,76,57
1400000US48201231400,48201231400,"Census Tract 2314, Harris County, Texas",69,42,0,13,29,34,0,13,12,17,3,6,0,13,0,13,5,7,8,12,12,18
1400000US48201231500,48201231500,"Census Tract 2315, Harris County, Texas",243,85,0,13,10,12,14,21,23,36,0,13,35,40,5,8,7,10,88,68,61,57
1400000US48201231600,48201231600,"Census Tract 2316, Harris County, Texas",310,98,9,10,0,13,78,71,45,38,54,51,3,6,42,36,0,13,43,32,36,31
1400000US48201231700,48201231700,"Census Tract 2317, Harris County, Texas",458,100,29,27,22,36,95,57,16,18,80,53,35,35,3,5,65,47,34,34,79,57
1400000US48201231800,48201231800,"Census Tract 2318, Harris County, Texas",269,94,0,13,0,13,20,22,51,58,7,11,0,13,15,22,13,15,96,56,67,59
1400000US48201231900,48201231900,"Census Tract 2319, Harris County, Texas",485,162,0,18,99,126,0,18,29,48,22,27,128,102,24,38,0,18,28,38,155,112
1400000US48201232000,48201232000,"Census Tract 2320, Harris County, Texas",290,109,30,46,24,37,17,26,48,48,0,13,31,42,19,32,7,11,54,48,60,65
1400000US48201232100,48201232100,"Census Tract 2321, Harris County, Texas",386,106,2,8,74,61,49,48,87,57,25,23,0,13,35,33,19,22,83,62,12,19
1400000US48201232200,48201232200,"Census Tract 2322, Harris County, Texas",1752,289,43,70,297,158,220,131,210,152,121,115,147,112,106,101,202,148,377,179,29,33
1400000US48201232301,48201232301,"Census Tract 2323.01, Harris County, Texas",912,218,49,52,47,60,83,85,95,62,67,70,65,70,40,48,119,109,314,164,33,53
1400000US48201232302,48201232302,"Census Tract 2323.02, Harris County, Texas",380,148,0,18,10,16,0,18,14,22,39,35,16,22,0,18,120,98,130,69,51,66
1400000US48201232401,48201232401,"Census Tract 2324.01, Harris County, Texas",476,151,0,18,31,53,81,64,56,56,81,77,75,79,30,49,15,23,69,62,38,57
1400000US48201232402,48201232402,"Census Tract 2324.02, Harris County, Texas",419,97,0,13,0,13,5,9,0,13,76,73,60,61,0,13,104,83,161,80,13,16
1400000US48201232403,48201232403,"Census Tract 2324.03, Harris County, Texas",457,145,4,8,24,37,0,13,55,55,21,33,29,23,10,18,95,73,208,129,11,20
1400000US48201232500,48201232500,"Census Tract 2325, Harris County, Texas",197,109,0,13,57,87,25,31,17,25,0,13,0,13,25,29,43,51,12,13,18,26
1400000US48201232600,48201232600,"Census Tract 2326, Harris County, Texas",131,70,0,13,22,30,38,45,29,46,9,12,4,8,0,13,8,16,0,13,21,27
1400000US48201232701,48201232701,"Census Tract 2327.01, Harris County, Texas",1508,182,0,18,169,98,149,113,240,132,106,82,59,54,134,97,155,111,453,159,43,60
1400000US48201232702,48201232702,"Census Tract 2327.02, Harris County, Texas",1219,189,60,69,101,66,120,94,90,67,241,128,63,59,35,53,83,73,397,138,29,40
1400000US48201232800,48201232800,"Census Tract 2328, Harris County, Texas",1302,166,46,48,101,54,135,88,276,111,143,105,88,71,56,55,170,103,197,92,90,77
1400000US48201232900,48201232900,"Census Tract 2329, Harris County, Texas",1316,231,0,18,236,141,118,84,218,137,208,140,23,27,63,87,157,135,272,130,21,37
1400000US48201233001,48201233001,"Census Tract 2330.01, Harris County, Texas",543,187,0,13,88,86,95,75,164,120,29,48,12,26,0,13,54,67,101,86,0,13
1400000US48201233002,48201233002,"Census Tract 2330.02, Harris County, Texas",56,39,0,13,0,13,0,13,0,13,0,13,0,13,13,20,26,27,17,26,0,13
1400000US48201233003,48201233003,"Census Tract 2330.03, Harris County, Texas",125,72,0,13,62,51,31,37,0,13,0,13,0,13,0,13,0,13,15,22,17,25
1400000US48201233101,48201233101,"Census Tract 2331.01, Harris County, Texas",692,141,0,13,62,71,146,110,46,53,57,72,78,76,70,67,85,88,148,75,0,13
1400000US48201233102,48201233102,"Census Tract 2331.02, Harris County, Texas",1036,149,66,61,126,85,98,64,177,114,78,58,37,45,101,76,87,85,167,93,99,66
1400000US48201233103,48201233103,"Census Tract 2331.03, Harris County, Texas",867,168,18,30,154,88,59,69,67,61,98,87,103,85,17,28,81,78,222,114,48,52
1400000US48201233200,48201233200,"Census Tract 2332, Harris County, Texas",552,144,0,18,41,41,55,55,80,71,67,50,29,28,89,58,0,18,121,65,70,70
1400000US48201233300,48201233300,"Census Tract 2333, Harris County, Texas",480,127,41,47,78,86,26,37,63,60,17,28,0,18,21,32,69,62,146,62,19,24
1400000US48201233400,48201233400,"Census Tract 2334, Harris County, Texas",554,111,0,13,50,49,23,35,63,49,97,74,59,52,0,13,43,31,186,90,33,33
1400000US48201233500,48201233500,"Census Tract 2335, Harris County, Texas",599,176,0,18,124,124,36,43,43,49,14,31,48,78,16,26,84,90,206,113,28,32
1400000US48201233600,48201233600,"Census Tract 2336, Harris County, Texas",287,115,9,14,59,60,31,47,13,19,18,23,0,13,9,16,15,24,55,52,78,60
1400000US48201233701,48201233701,"Census Tract 2337.01, Harris County, Texas",404,171,29,47,97,92,124,110,41,48,40,65,0,18,0,18,0,18,17,26,56,65
1400000US48201233702,48201233702,"Census Tract 2337.02, Harris County, Texas",394,99,0,13,24,31,98,81,46,68,39,60,99,98,0,13,19,26,0,13,69,66
1400000US48201233703,48201233703,"Census Tract 2337.03, Harris County, Texas",160,74,0,13,9,16,20,32,0,13,0,13,0,13,31,32,0,13,45,44,55,52
1400000US48201240100,48201240100,"Census Tract 2401, Harris County, Texas",1347,125,64,51,59,45,174,92,105,59,86,50,204,87,113,70,113,83,429,104,0,13
1400000US48201240400,48201240400,"Census Tract 2404, Harris County, Texas",675,132,0,18,35,37,32,41,84,62,125,83,15,23,63,45,107,73,171,83,43,44
1400000US48201240501,48201240501,"Census Tract 2405.01, Harris County, Texas",1910,151,47,56,77,67,302,140,133,103,318,135,149,86,155,110,247,118,456,184,26,31
1400000US48201240502,48201240502,"Census Tract 2405.02, Harris County, Texas",1942,211,161,119,101,81,245,141,234,141,174,131,88,81,55,67,365,157,465,178,54,78
1400000US48201240600,48201240600,"Census Tract 2406, Harris County, Texas",883,103,0,13,34,35,42,35,87,49,156,74,54,41,72,43,88,45,299,94,51,59
1400000US48201240701,48201240701,"Census Tract 2407.01, Harris County, Texas",1180,270,0,20,53,67,293,231,90,76,220,180,63,82,104,77,131,102,203,182,23,38
1400000US48201240702,48201240702,"Census Tract 2407.02, Harris County, Texas",603,196,0,20,0,20,145,122,180,134,25,34,23,29,30,48,44,47,156,108,0,20
1400000US48201240801,48201240801,"Census Tract 2408.01, Harris County, Texas",1836,187,18,29,114,74,181,89,217,105,161,83,248,108,146,90,302,124,343,116,106,85
1400000US48201240802,48201240802,"Census Tract 2408.02, Harris County, Texas",388,153,0,13,5,18,15,18,43,43,62,61,0,13,79,78,59,71,125,97,0,13
1400000US48201240901,48201240901,"Census Tract 2409.01, Harris County, Texas",588,190,48,44,31,47,65,62,139,138,49,52,20,31,28,31,43,45,151,144,14,26
1400000US48201240902,48201240902,"Census Tract 2409.02, Harris County, Texas",738,212,51,59,46,73,83,92,59,51,85,96,12,20,40,53,28,38,315,170,19,33
1400000US48201241000,48201241000,"Census Tract 2410, Harris County, Texas",777,198,72,79,22,27,190,147,122,83,69,73,65,58,102,90,60,46,24,27,51,60
1400000US48201241101,48201241101,"Census Tract 2411.01, Harris County, Texas",385,144,0,13,34,36,25,35,75,53,10,17,151,121,36,42,8,16,25,34,21,39
1400000US48201241102,48201241102,"Census Tract 2411.02, Harris County, Texas",623,213,0,20,0,20,22,22,253,162,137,125,79,63,26,32,23,27,83,66,0,20
1400000US48201241103,48201241103,"Census Tract 2411.03, Harris County, Texas",696,198,0,13,36,41,44,43,126,113,120,124,0,13,57,58,161,130,152,93,0,13
1400000US48201241200,48201241200,"Census Tract 2412, Harris County, Texas",622,143,0,18,32,48,19,30,174,100,40,44,94,79,10,18,65,66,181,73,7,13
1400000US48201241300,48201241300,"Census Tract 2413, Harris County, Texas",714,204,19,30,0,20,153,106,93,104,152,131,37,35,0,20,50,46,96,80,114,113
1400000US48201241400,48201241400,"Census Tract 2414, Harris County, Texas",569,147,0,18,26,33,122,97,220,90,86,65,0,18,12,20,22,24,81,73,0,18
1400000US48201241500,48201241500,"Census Tract 2415, Harris County, Texas",2147,191,24,27,78,58,296,128,287,116,196,102,155,81,199,88,122,78,707,182,83,76
1400000US48201250100,48201250100,"Census Tract 2501, Harris County, Texas",561,169,0,18,0,18,175,131,40,51,15,23,41,49,30,49,58,72,202,136,0,18
1400000US48201250200,48201250200,"Census Tract 2502, Harris County, Texas",750,205,0,18,16,25,109,108,272,142,0,18,33,37,28,35,12,23,216,123,64,78
1400000US48201250301,48201250301,"Census Tract 2503.01, Harris County, Texas",287,122,0,18,0,18,36,49,80,77,32,53,45,44,11,17,60,63,23,37,0,18
1400000US48201250302,48201250302,"Census Tract 2503.02, Harris County, Texas",496,185,0,18,121,150,101,59,49,62,143,111,10,16,0,18,0,18,49,53,23,35
1400000US48201250401,48201250401,"Census Tract 2504.01, Harris County, Texas",264,118,0,20,0,20,26,29,70,82,75,62,0,20,12,20,28,34,53,46,0,20
1400000US48201250402,48201250402,"Census Tract 2504.02, Harris County, Texas",1247,298,74,74,159,98,192,185,300,197,99,104,44,43,35,45,178,159,130,115,36,43
1400000US48201250500,48201250500,"Census Tract 2505, Harris County, Texas",673,133,81,79,34,32,53,61,164,112,51,37,24,39,11,17,65,64,157,85,33,39
1400000US48201250600,48201250600,"Census Tract 2506, Harris County, Texas",2015,254,59,76,175,126,317,159,267,153,150,111,195,122,182,114,55,63,520,215,95,91
1400000US48201250701,48201250701,"Census Tract 2507.01, Harris County, Texas",333,132,0,18,0,18,111,103,81,80,20,27,12,20,16,26,0,18,61,61,32,51
1400000US48201250702,48201250702,"Census Tract 2507.02, Harris County, Texas",240,98,18,27,0,13,19,32,37,61,34,54,15,24,0,13,54,66,45,56,18,28
1400000US48201250800,48201250800,"Census Tract 2508, Harris County, Texas",239,118,15,24,39,63,69,64,35,44,23,38,0,18,0,18,0,18,32,39,26,31
1400000US48201250900,48201250900,"Census Tract 2509, Harris County, Texas",762,189,52,59,243,166,176,126,62,65,0,18,61,55,46,52,20,32,79,65,23,38
1400000US48201251000,48201251000,"Census Tract 2510, Harris County, Texas",698,127,37,44,8,14,69,62,100,60,189,94,80,66,20,23,49,57,102,62,44,59
1400000US48201251100,48201251100,"Census Tract 2511, Harris County, Texas",367,154,0,18,50,53,60,82,25,41,95,115,25,37,20,32,61,66,18,31,13,21
1400000US48201251200,48201251200,"Census Tract 2512, Harris County, Texas",354,135,0,18,0,18,65,74,10,19,52,53,58,74,0,18,26,31,114,100,29,33
1400000US48201251300,48201251300,"Census Tract 2513, Harris County, Texas",294,122,0,18,0,18,61,60,31,37,38,63,0,18,36,28,0,18,87,86,41,46
1400000US48201251401,48201251401,"Census Tract 2514.01, Harris County, Texas",147,84,37,58,6,12,0,13,37,27,8,20,13,23,0,13,0,13,46,62,0,13
1400000US48201251402,48201251402,"Census Tract 2514.02, Harris County, Texas",631,180,28,32,41,46,180,138,118,95,61,75,115,96,0,18,38,43,16,26,34,39
1400000US48201251501,48201251501,"Census Tract 2515.01, Harris County, Texas",107,79,0,18,32,48,0,18,33,52,0,18,0,18,11,17,0,18,0,18,31,43
1400000US48201251502,48201251502,"Census Tract 2515.02, Harris County, Texas",594,173,19,31,123,128,65,71,32,42,60,92,129,122,15,25,19,32,112,90,20,31
1400000US48201251503,48201251503,"Census Tract 2515.03, Harris County, Texas",64,47,0,13,0,13,16,27,29,35,10,18,0,13,0,13,0,13,9,10,0,13
1400000US48201251600,48201251600,"Census Tract 2516, Harris County, Texas",84,55,11,18,13,21,26,38,0,18,0,18,10,16,7,15,10,18,7,11,0,18
1400000US48201251700,48201251700,"Census Tract 2517, Harris County, Texas",881,232,17,29,0,18,21,35,90,112,98,82,115,102,47,53,63,59,257,165,173,115
1400000US48201251800,48201251800,"Census Tract 2518, Harris County, Texas",143,94,79,84,47,51,5,9,0,13,5,9,0,13,7,11,0,13,0,13,0,13
1400000US48201251901,48201251901,"Census Tract 2519.01, Harris County, Texas",518,202,0,18,27,34,135,147,42,45,121,122,0,18,0,18,26,30,110,89,57,46
